#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019851e+06  5.0000000e+03
   1.000e+00    5.0811473e+04  2.5388890e+02
   2.000e+00    5.2431512e+04  2.6372117e+02
   3.000e+00    5.4778710e+04  2.7398275e+02
   4.000e+00    5.7084337e+04  2.8470318e+02
   5.000e+00    5.8314909e+04  2.9335938e+02
   6.000e+00    6.1577493e+04  3.0487145e+02
   7.000e+00    6.3776851e+04  3.1903097e+02
   8.000e+00    6.5905877e+04  3.3175358e+02
   9.000e+00    6.7923274e+04  3.4287175e+02
   1.000e+01    7.1123992e+04  3.5533633e+02
   1.100e+01    7.4272600e+04  3.7222862e+02
   1.200e+01    7.8560334e+04  3.9541005e+02
   1.300e+01    8.5016646e+04  4.2572562e+02
   1.400e+01    9.2602433e+04  4.6326971e+02
   1.500e+01    1.0187090e+05  5.0774999e+02
   1.600e+01    1.1066456e+05  5.5869907e+02
   1.700e+01    1.2485684e+05  6.1538658e+02
   1.800e+01    1.3617907e+05  6.7722050e+02
   1.900e+01    1.4866137e+05  7.4326621e+02
   2.000e+01    1.6225168e+05  8.1296664e+02
   2.100e+01    1.7615438e+05  8.8531617e+02
   2.200e+01    1.9110513e+05  9.5987653e+02
   2.300e+01    2.0513166e+05  1.0356677e+03
   2.400e+01    2.2320409e+05  1.1124102e+03
   2.500e+01    2.3782794e+05  1.1892091e+03
   2.600e+01    2.5461523e+05  1.2659490e+03
   2.700e+01    2.6952093e+05  1.3418460e+03
   2.800e+01    2.8297222e+05  1.4169313e+03
   2.900e+01    2.9739972e+05  1.4905348e+03
   3.000e+01    3.1526411e+05  1.5628060e+03
   3.100e+01    3.2660214e+05  1.6331783e+03
   3.200e+01    3.4044825e+05  1.7018891e+03
   3.300e+01    3.5515207e+05  1.7684596e+03
   3.400e+01    3.6675389e+05  1.8331873e+03
   3.500e+01    3.8125543e+05  1.8956654e+03
   3.600e+01    3.9335004e+05  1.9562280e+03
   3.700e+01    4.0265051e+05  2.0145261e+03
   3.800e+01    4.1478992e+05  2.0709124e+03
   3.900e+01    4.2619932e+05  2.1250833e+03
   4.000e+01    4.3562064e+05  2.1773974e+03
   4.000e+00    5.6639572e+04  2.8470318e+02
   1.200e+01    7.8866645e+04  3.9541005e+02
   2.100e+01    1.7645397e+05  8.8531617e+02
