#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004896e+06  5.0000000e+03
   1.000e+00    3.7717642e+05  1.8969855e+03
   2.000e+00    4.0040576e+05  2.0076198e+03
   3.000e+00    4.2533802e+05  2.1311551e+03
   4.000e+00    4.5332625e+05  2.2699787e+03
   5.000e+00    4.8499496e+05  2.4221413e+03
   6.000e+00    5.1536207e+05  2.5759101e+03
   7.000e+00    5.4609583e+05  2.7208176e+03
   8.000e+00    5.7083429e+05  2.8512587e+03
   9.000e+00    5.9635882e+05  2.9654926e+03
   1.000e+01    6.1121182e+05  3.0640012e+03
   1.100e+01    6.2977496e+05  3.1482951e+03
   1.200e+01    6.4817451e+05  3.2202202e+03
   1.300e+01    6.5275005e+05  3.2816051e+03
   1.400e+01    6.6770739e+05  3.3341062e+03
   1.500e+01    6.8004494e+05  3.3791577e+03
   1.600e+01    6.8745300e+05  3.4179708e+03
   1.700e+01    6.8576979e+05  3.4515547e+03
   1.800e+01    6.9599583e+05  3.4807448e+03
   1.900e+01    7.0231294e+05  3.5062309e+03
   2.000e+01    7.1059181e+05  3.5285821e+03
   2.100e+01    7.1086837e+05  3.5482692e+03
   2.200e+01    7.1117361e+05  3.5656825e+03
   2.300e+01    7.1479912e+05  3.5811465e+03
   2.400e+01    7.1311470e+05  3.5949323e+03
   2.500e+01    7.1818533e+05  3.6072670e+03
   2.600e+01    7.2515342e+05  3.6183419e+03
   2.700e+01    7.2698667e+05  3.6283188e+03
   2.800e+01    7.2656021e+05  3.6373348e+03
   2.900e+01    7.2552914e+05  3.6455070e+03
   3.000e+01    7.3268344e+05  3.6529354e+03
   3.100e+01    7.2888564e+05  3.6597061e+03
   3.200e+01    7.3444588e+05  3.6658931e+03
   3.300e+01    7.3780048e+05  3.6715607e+03
   3.400e+01    7.3371843e+05  3.6767646e+03
   3.500e+01    7.3533878e+05  3.6815534e+03
   3.600e+01    7.3725525e+05  3.6859695e+03
   3.700e+01    7.3706877e+05  3.6900503e+03
   3.800e+01    7.3643382e+05  3.6938283e+03
   3.900e+01    7.3724529e+05  3.6973327e+03
   4.000e+01    7.3897570e+05  3.7005889e+03
   2.500e+01    7.2334288e+05  3.6072670e+03
   1.600e+01    6.8768667e+05  3.4179708e+03
   5.000e+00    4.8648041e+05  2.4221413e+03
