#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9822989e+05  5.0000000e+03
   1.000e+00    1.3874160e+05  6.9255910e+02
   2.000e+00    1.4803998e+05  7.4091727e+02
   3.000e+00    1.5735673e+05  7.9287770e+02
   4.000e+00    1.7159028e+05  8.5328299e+02
   5.000e+00    1.8326560e+05  9.1910207e+02
   6.000e+00    1.9657944e+05  9.9137967e+02
   7.000e+00    2.1415288e+05  1.0741708e+03
   8.000e+00    2.3179777e+05  1.1689826e+03
   9.000e+00    2.5577698e+05  1.2744691e+03
   1.000e+01    2.7836032e+05  1.3878631e+03
   1.100e+01    3.0099762e+05  1.5059355e+03
   1.200e+01    3.2429273e+05  1.6257985e+03
   1.300e+01    3.4981046e+05  1.7448913e+03
   1.400e+01    3.7349461e+05  1.8613725e+03
   1.500e+01    3.9682839e+05  1.9737385e+03
   1.600e+01    4.1614388e+05  2.0811335e+03
   1.700e+01    4.4057360e+05  2.1828751e+03
   1.800e+01    4.6131158e+05  2.2787673e+03
   1.900e+01    4.7488066e+05  2.3686359e+03
   2.000e+01    4.9178126e+05  2.4526527e+03
   2.100e+01    5.0590746e+05  2.5309125e+03
   2.200e+01    5.1523489e+05  2.6037582e+03
   2.300e+01    5.3566236e+05  2.6714039e+03
   2.400e+01    5.4834675e+05  2.7342484e+03
   2.500e+01    5.6013237e+05  2.7925413e+03
   2.600e+01    5.6858176e+05  2.8466772e+03
   2.700e+01    5.8191487e+05  2.8968988e+03
   2.800e+01    5.8863489e+05  2.9435686e+03
   2.900e+01    5.9751597e+05  2.9869044e+03
   3.000e+01    6.1115794e+05  3.0272267e+03
   3.100e+01    6.1203111e+05  3.0647218e+03
   3.200e+01    6.2113574e+05  3.0996675e+03
   3.300e+01    6.2605125e+05  3.1322192e+03
   3.400e+01    6.3500433e+05  3.1626147e+03
   3.500e+01    6.3258312e+05  3.1909816e+03
   3.600e+01    6.4286064e+05  3.2175225e+03
   3.700e+01    6.5002054e+05  3.2423409e+03
   3.800e+01    6.5311774e+05  3.2656093e+03
   3.900e+01    6.5437078e+05  3.2874108e+03
   4.000e+01    6.6294671e+05  3.3078924e+03
   3.000e+01    6.0446960e+05  3.0272267e+03
   2.000e+00    1.4883083e+05  7.4091727e+02
   1.600e+01    4.1867575e+05  2.0811335e+03
