#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028629e+06  5.0000000e+03
   1.000e+00    3.9922623e+05  2.0015676e+03
   2.000e+00    3.9637572e+05  1.9978655e+03
   3.000e+00    4.0611759e+05  2.0269160e+03
   4.000e+00    3.9625582e+05  2.0007110e+03
   5.000e+00    4.0263206e+05  2.0238286e+03
   6.000e+00    4.0646992e+05  2.0182241e+03
   7.000e+00    4.1014291e+05  2.0310030e+03
   8.000e+00    4.1257190e+05  2.0825005e+03
   9.000e+00    4.3478086e+05  2.1658727e+03
   1.000e+01    4.4961556e+05  2.2668641e+03
   1.100e+01    4.7263900e+05  2.3750648e+03
   1.200e+01    4.9811993e+05  2.4830814e+03
   1.300e+01    5.1639063e+05  2.5865657e+03
   1.400e+01    5.4101566e+05  2.6835029e+03
   1.500e+01    5.5535923e+05  2.7725907e+03
   1.600e+01    5.6831134e+05  2.8540250e+03
   1.700e+01    5.8653428e+05  2.9276530e+03
   1.800e+01    5.9958928e+05  2.9943612e+03
   1.900e+01    6.0918929e+05  3.0543470e+03
   2.000e+01    6.2354390e+05  3.1085958e+03
   2.100e+01    6.3445561e+05  3.1573609e+03
   2.200e+01    6.4020811e+05  3.2015295e+03
   2.300e+01    6.5274053e+05  3.2413173e+03
   2.400e+01    6.5405438e+05  3.2774676e+03
   2.500e+01    6.5907892e+05  3.3101388e+03
   2.600e+01    6.6836235e+05  3.3399375e+03
   2.700e+01    6.7476442e+05  3.3669696e+03
   2.800e+01    6.7745296e+05  3.3917261e+03
   2.900e+01    6.8250265e+05  3.4142715e+03
   3.000e+01    6.9118128e+05  3.4350039e+03
   3.100e+01    6.8795335e+05  3.4539569e+03
   3.200e+01    6.9367697e+05  3.4714556e+03
   3.300e+01    6.9569381e+05  3.4875113e+03
   3.400e+01    7.0237153e+05  3.5023915e+03
   3.500e+01    7.0362809e+05  3.5160922e+03
   3.600e+01    7.0867000e+05  3.5288358e+03
   3.700e+01    7.1141406e+05  3.5406076e+03
   3.800e+01    7.1321459e+05  3.5515940e+03
   3.900e+01    7.0741988e+05  3.5617738e+03
   4.000e+01    7.2013072e+05  3.5713047e+03
   2.700e+01    6.7064600e+05  3.3669696e+03
   1.900e+01    6.1003021e+05  3.0543470e+03
   1.700e+01    5.9122424e+05  2.9276530e+03
