#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016932e+06  5.0000000e+03
   1.000e+00    1.6904796e+05  8.4246242e+02
   2.000e+00    1.7494028e+05  8.7446099e+02
   3.000e+00    1.7840690e+05  8.9100376e+02
   4.000e+00    1.8419127e+05  9.2265212e+02
   5.000e+00    1.8919703e+05  9.4659632e+02
   6.000e+00    2.0025086e+05  1.0015855e+03
   7.000e+00    2.2114261e+05  1.1014184e+03
   8.000e+00    2.4626862e+05  1.2357756e+03
   9.000e+00    2.7839166e+05  1.3904968e+03
   1.000e+01    3.1073672e+05  1.5537937e+03
   1.100e+01    3.4360697e+05  1.7171799e+03
   1.200e+01    3.7762174e+05  1.8750844e+03
   1.300e+01    4.0436663e+05  2.0241884e+03
   1.400e+01    4.3365806e+05  2.1627844e+03
   1.500e+01    4.5918747e+05  2.2902503e+03
   1.600e+01    4.8601880e+05  2.4066543e+03
   1.700e+01    4.9795581e+05  2.5124764e+03
   1.800e+01    5.1853830e+05  2.6084190e+03
   1.900e+01    5.3736217e+05  2.6952845e+03
   2.000e+01    5.5682621e+05  2.7738988e+03
   2.100e+01    5.7193701e+05  2.8450653e+03
   2.200e+01    5.8845693e+05  2.9095402e+03
   2.300e+01    5.9371105e+05  2.9680194e+03
   2.400e+01    6.0698058e+05  3.0211348e+03
   2.500e+01    6.1401823e+05  3.0694547e+03
   2.600e+01    6.2408719e+05  3.1134866e+03
   2.700e+01    6.3592197e+05  3.1536821e+03
   2.800e+01    6.4026434e+05  3.1904420e+03
   2.900e+01    6.4593716e+05  3.2241214e+03
   3.000e+01    6.4749456e+05  3.2550348e+03
   3.100e+01    6.6041598e+05  3.2834608e+03
   3.200e+01    6.6586416e+05  3.3096460e+03
   3.300e+01    6.6792644e+05  3.3338095e+03
   3.400e+01    6.6845914e+05  3.3561454e+03
   3.500e+01    6.8048990e+05  3.3768263e+03
   3.600e+01    6.7868101e+05  3.3960061e+03
   3.700e+01    6.7831880e+05  3.4138218e+03
   3.800e+01    6.9268281e+05  3.4303958e+03
   3.900e+01    6.9577119e+05  3.4458374e+03
   4.000e+01    6.9876139e+05  3.4602449e+03
   2.900e+01    6.4593479e+05  3.2241214e+03
   7.000e+00    2.1959927e+05  1.1014184e+03
   2.400e+01    6.0794908e+05  3.0211348e+03
