#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016928e+06  5.0000000e+03
   1.000e+00    1.7489265e+05  8.6776053e+02
   2.000e+00    1.8423141e+05  9.2521592e+02
   3.000e+00    1.9432760e+05  9.8671745e+02
   4.000e+00    2.1056307e+05  1.0534800e+03
   5.000e+00    2.2496881e+05  1.1258895e+03
   6.000e+00    2.4009054e+05  1.2058755e+03
   7.000e+00    2.5816264e+05  1.2952328e+03
   8.000e+00    2.7928803e+05  1.3938219e+03
   9.000e+00    3.0172819e+05  1.4998540e+03
   1.000e+01    3.2466517e+05  1.6107739e+03
   1.100e+01    3.4814097e+05  1.7239371e+03
   1.200e+01    3.6513112e+05  1.8369826e+03
   1.300e+01    3.8546386e+05  1.9479888e+03
   1.400e+01    4.1158738e+05  2.0555021e+03
   1.500e+01    4.3197090e+05  2.1585009e+03
   1.600e+01    4.5104773e+05  2.2563292e+03
   1.700e+01    4.7076530e+05  2.3486253e+03
   1.800e+01    4.8652520e+05  2.4352523e+03
   1.900e+01    4.9854169e+05  2.5162391e+03
   2.000e+01    5.2064643e+05  2.5917312e+03
   2.100e+01    5.3388944e+05  2.6619524e+03
   2.200e+01    5.4562256e+05  2.7271753e+03
   2.300e+01    5.5028642e+05  2.7876988e+03
   2.400e+01    5.7173769e+05  2.8438332e+03
   2.500e+01    5.8036282e+05  2.8958879e+03
   2.600e+01    5.8230225e+05  2.9441648e+03
   2.700e+01    6.0164766e+05  2.9889529e+03
   2.800e+01    6.0163689e+05  3.0305251e+03
   2.900e+01    6.1161679e+05  3.0691373e+03
   3.000e+01    6.1606867e+05  3.1050271e+03
   3.100e+01    6.2058849e+05  3.1384143e+03
   3.200e+01    6.3045526e+05  3.1695014e+03
   3.300e+01    6.3362015e+05  3.1984742e+03
   3.400e+01    6.4680409e+05  3.2255030e+03
   3.500e+01    6.5317226e+05  3.2507436e+03
   3.600e+01    6.5351347e+05  3.2743383e+03
   3.700e+01    6.5998151e+05  3.2964171e+03
   3.800e+01    6.6620033e+05  3.3170986e+03
   3.900e+01    6.6966648e+05  3.3364911e+03
   4.000e+01    6.7294129e+05  3.3546934e+03
   3.500e+01    6.4892144e+05  3.2507436e+03
   3.800e+01    6.6207599e+05  3.3170986e+03
   2.000e+00    1.8442435e+05  9.2521592e+02
