#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9686997e+05  5.0000000e+03
   1.000e+00    2.0057966e+05  1.0115083e+03
   2.000e+00    2.0482368e+05  1.0235651e+03
   3.000e+00    2.0760383e+05  1.0341152e+03
   4.000e+00    2.0828508e+05  1.0457463e+03
   5.000e+00    2.0633083e+05  1.0361448e+03
   6.000e+00    2.1227512e+05  1.0607601e+03
   7.000e+00    2.1494498e+05  1.0738759e+03
   8.000e+00    2.1279176e+05  1.0699615e+03
   9.000e+00    2.1342946e+05  1.0716636e+03
   1.000e+01    2.1886639e+05  1.0928702e+03
   1.100e+01    2.2774652e+05  1.1360749e+03
   1.200e+01    2.3976953e+05  1.1983573e+03
   1.300e+01    2.5235806e+05  1.2754805e+03
   1.400e+01    2.7182477e+05  1.3631734e+03
   1.500e+01    2.8896502e+05  1.4576471e+03
   1.600e+01    3.1265598e+05  1.5560279e+03
   1.700e+01    3.3158174e+05  1.6556428e+03
   1.800e+01    3.5119279e+05  1.7549690e+03
   1.900e+01    3.6999538e+05  1.8522433e+03
   2.000e+01    3.8922004e+05  1.9469016e+03
   2.100e+01    4.0771899e+05  2.0378174e+03
   2.200e+01    4.2507009e+05  2.1250246e+03
   2.300e+01    4.4060844e+05  2.2078093e+03
   2.400e+01    4.5720923e+05  2.2865395e+03
   2.500e+01    4.7709076e+05  2.3607551e+03
   2.600e+01    4.8669852e+05  2.4309862e+03
   2.700e+01    5.0526622e+05  2.4969228e+03
   2.800e+01    5.1274457e+05  2.5591537e+03
   2.900e+01    5.2649990e+05  2.6174553e+03
   3.000e+01    5.3609745e+05  2.6724169e+03
   3.100e+01    5.4078641e+05  2.7238638e+03
   3.200e+01    5.5257600e+05  2.7723557e+03
   3.300e+01    5.6005902e+05  2.8177453e+03
   3.400e+01    5.7791979e+05  2.8605490e+03
   3.500e+01    5.7948304e+05  2.9006352e+03
   3.600e+01    5.9212571e+05  2.9384729e+03
   3.700e+01    5.9447495e+05  2.9739394e+03
   3.800e+01    6.0389697e+05  3.0074569e+03
   3.900e+01    6.0253660e+05  3.0389089e+03
   4.000e+01    6.1364603e+05  3.0686735e+03
   8.000e+00    2.1271386e+05  1.0699615e+03
   1.300e+01    2.5481336e+05  1.2754805e+03
   6.000e+00    2.1218418e+05  1.0607601e+03
