#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036398e+06  5.0000000e+03
   1.000e+00    1.4408648e+05  7.1639236e+02
   2.000e+00    1.4896029e+05  7.4669898e+02
   3.000e+00    1.5275034e+05  7.6199356e+02
   4.000e+00    1.5841534e+05  7.9192154e+02
   5.000e+00    1.6208992e+05  8.1455294e+02
   6.000e+00    1.7532012e+05  8.6816882e+02
   7.000e+00    1.9322347e+05  9.6622818e+02
   8.000e+00    2.1891942e+05  1.0992520e+03
   9.000e+00    2.5080337e+05  1.2539018e+03
   1.000e+01    2.8353429e+05  1.4187220e+03
   1.100e+01    3.1732608e+05  1.5851510e+03
   1.200e+01    3.4879014e+05  1.7473290e+03
   1.300e+01    3.8460522e+05  1.9015853e+03
   1.400e+01    4.0603801e+05  2.0458813e+03
   1.500e+01    4.3382297e+05  2.1793203e+03
   1.600e+01    4.5999283e+05  2.3017608e+03
   1.700e+01    4.8309069e+05  2.4135318e+03
   1.800e+01    5.0171769e+05  2.5152333e+03
   1.900e+01    5.2069326e+05  2.6076027e+03
   2.000e+01    5.3655356e+05  2.6914286e+03
   2.100e+01    5.5404682e+05  2.7674973e+03
   2.200e+01    5.6347201e+05  2.8365611e+03
   2.300e+01    5.8420695e+05  2.8993215e+03
   2.400e+01    5.9426403e+05  2.9564220e+03
   2.500e+01    6.0505699e+05  3.0084455e+03
   2.600e+01    6.1191034e+05  3.0559165e+03
   2.700e+01    6.2284446e+05  3.0993042e+03
   2.800e+01    6.2503925e+05  3.1390271e+03
   2.900e+01    6.3623943e+05  3.1754573e+03
   3.000e+01    6.4127426e+05  3.2089257e+03
   3.100e+01    6.4279252e+05  3.2397264e+03
   3.200e+01    6.5211391e+05  3.2681204e+03
   3.300e+01    6.5947189e+05  3.2943399e+03
   3.400e+01    6.6239804e+05  3.3185915e+03
   3.500e+01    6.6974072e+05  3.3410592e+03
   3.600e+01    6.6747722e+05  3.3619072e+03
   3.700e+01    6.8097120e+05  3.3812818e+03
   3.800e+01    6.7296398e+05  3.3993141e+03
   3.900e+01    6.8604367e+05  3.4161216e+03
   4.000e+01    6.8381188e+05  3.4318095e+03
   3.000e+01    6.4456681e+05  3.2089257e+03
   1.000e+00    1.4236001e+05  7.1639236e+02
   2.800e+01    6.2432200e+05  3.1390271e+03
