#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9933347e+05  5.0000000e+03
   1.000e+00    5.5676581e+05  2.7665975e+03
   2.000e+00    5.5665097e+05  2.8216263e+03
   3.000e+00    5.7647871e+05  2.8777310e+03
   4.000e+00    5.8092587e+05  2.9340019e+03
   5.000e+00    5.9893326e+05  2.9898790e+03
   6.000e+00    6.1116431e+05  3.0451057e+03
   7.000e+00    6.1515613e+05  3.0991798e+03
   8.000e+00    6.2708858e+05  3.1513975e+03
   9.000e+00    6.4513965e+05  3.2010695e+03
   1.000e+01    6.4996596e+05  3.2476788e+03
   1.100e+01    6.5851825e+05  3.2909135e+03
   1.200e+01    6.6598603e+05  3.3306613e+03
   1.300e+01    6.7482303e+05  3.3669543e+03
   1.400e+01    6.7858392e+05  3.3999358e+03
   1.500e+01    6.8693001e+05  3.4298072e+03
   1.600e+01    6.9457794e+05  3.4568100e+03
   1.700e+01    6.9669290e+05  3.4811921e+03
   1.800e+01    7.0398945e+05  3.5032047e+03
   1.900e+01    7.0159225e+05  3.5230825e+03
   2.000e+01    7.0181074e+05  3.5410486e+03
   2.100e+01    7.0649282e+05  3.5573032e+03
   2.200e+01    7.1619867e+05  3.5720312e+03
   2.300e+01    7.1842104e+05  3.5853951e+03
   2.400e+01    7.1926898e+05  3.5975430e+03
   2.500e+01    7.2254506e+05  3.6086037e+03
   2.600e+01    7.2324237e+05  3.6186938e+03
   2.700e+01    7.2390062e+05  3.6279144e+03
   2.800e+01    7.2614280e+05  3.6363569e+03
   2.900e+01    7.3354945e+05  3.6441001e+03
   3.000e+01    7.3562947e+05  3.6512159e+03
   3.100e+01    7.2931386e+05  3.6577657e+03
   3.200e+01    7.3188415e+05  3.6638061e+03
   3.300e+01    7.3467282e+05  3.6693853e+03
   3.400e+01    7.3349235e+05  3.6745480e+03
   3.500e+01    7.3729804e+05  3.6793322e+03
   3.600e+01    7.3529215e+05  3.6837735e+03
   3.700e+01    7.3177598e+05  3.6879020e+03
   3.800e+01    7.3845120e+05  3.6917461e+03
   3.900e+01    7.3322306e+05  3.6953300e+03
   4.000e+01    7.3960577e+05  3.6986766e+03
   5.000e+00    5.9748705e+05  2.9898790e+03
   4.000e+01    7.3816587e+05  3.6986766e+03
   1.100e+01    6.6031733e+05  3.2909135e+03
