#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9413234e+05  5.0000000e+03
   1.000e+00    1.7029671e+05  8.5473805e+02
   2.000e+00    1.7719734e+05  8.9419321e+02
   3.000e+00    1.8494407e+05  9.3190406e+02
   4.000e+00    1.9430778e+05  9.7582996e+02
   5.000e+00    2.0417040e+05  1.0205384e+03
   6.000e+00    2.1460789e+05  1.0757796e+03
   7.000e+00    2.3089145e+05  1.1535601e+03
   8.000e+00    2.5187724e+05  1.2546349e+03
   9.000e+00    2.7390098e+05  1.3735376e+03
   1.000e+01    3.0111885e+05  1.5034629e+03
   1.100e+01    3.3249776e+05  1.6383269e+03
   1.200e+01    3.5353576e+05  1.7733641e+03
   1.300e+01    3.8186977e+05  1.9051442e+03
   1.400e+01    4.0289790e+05  2.0313805e+03
   1.500e+01    4.2663977e+05  2.1506869e+03
   1.600e+01    4.5209820e+05  2.2623463e+03
   1.700e+01    4.7637218e+05  2.3661160e+03
   1.800e+01    4.9271868e+05  2.4620739e+03
   1.900e+01    5.0984903e+05  2.5505043e+03
   2.000e+01    5.2819074e+05  2.6318149e+03
   2.100e+01    5.3888543e+05  2.7064784e+03
   2.200e+01    5.5713591e+05  2.7749934e+03
   2.300e+01    5.7164529e+05  2.8378583e+03
   2.400e+01    5.7781899e+05  2.8955549e+03
   2.500e+01    5.8858318e+05  2.9485391e+03
   2.600e+01    6.0087928e+05  2.9972354e+03
   2.700e+01    6.1247657e+05  3.0420351e+03
   2.800e+01    6.2117390e+05  3.0832961e+03
   2.900e+01    6.2155613e+05  3.1213438e+03
   3.000e+01    6.2638240e+05  3.1564732e+03
   3.100e+01    6.3815783e+05  3.1889508e+03
   3.200e+01    6.4800269e+05  3.2190171e+03
   3.300e+01    6.4927063e+05  3.2468887e+03
   3.400e+01    6.5772580e+05  3.2727608e+03
   3.500e+01    6.6217648e+05  3.2968091e+03
   3.600e+01    6.6366021e+05  3.3191922e+03
   3.700e+01    6.6830532e+05  3.3400526e+03
   3.800e+01    6.7216058e+05  3.3595191e+03
   3.900e+01    6.6820906e+05  3.3777079e+03
   4.000e+01    6.7832844e+05  3.3947240e+03
   2.300e+01    5.7136877e+05  2.8378583e+03
   6.000e+00    2.1458029e+05  1.0757796e+03
   3.400e+01    6.5167793e+05  3.2727608e+03
