#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002058e+06  5.0000000e+03
   1.000e+00    7.7281577e+04  3.8647517e+02
   2.000e+00    8.1112945e+04  4.0895841e+02
   3.000e+00    8.5601132e+04  4.3064435e+02
   4.000e+00    9.1710354e+04  4.5516693e+02
   5.000e+00    9.6372616e+04  4.8664337e+02
   6.000e+00    1.0381349e+05  5.1740382e+02
   7.000e+00    1.1006229e+05  5.5225643e+02
   8.000e+00    1.2009402e+05  5.9883343e+02
   9.000e+00    1.3321879e+05  6.6052090e+02
   1.000e+01    1.4781493e+05  7.3708417e+02
   1.100e+01    1.6548499e+05  8.2648316e+02
   1.200e+01    1.8515709e+05  9.2611584e+02
   1.300e+01    2.0604524e+05  1.0330581e+03
   1.400e+01    2.2749545e+05  1.1448183e+03
   1.500e+01    2.5293023e+05  1.2588533e+03
   1.600e+01    2.7473483e+05  1.3733930e+03
   1.700e+01    2.9789803e+05  1.4865918e+03
   1.800e+01    3.2128437e+05  1.5974485e+03
   1.900e+01    3.4297509e+05  1.7047777e+03
   2.000e+01    3.6091613e+05  1.8081850e+03
   2.100e+01    3.8391213e+05  1.9069837e+03
   2.200e+01    4.0025990e+05  2.0011855e+03
   2.300e+01    4.1830177e+05  2.0904344e+03
   2.400e+01    4.3510243e+05  2.1749802e+03
   2.500e+01    4.5302654e+05  2.2546672e+03
   2.600e+01    4.6286572e+05  2.3298659e+03
   2.700e+01    4.7681938e+05  2.4005317e+03
   2.800e+01    4.9420941e+05  2.4670813e+03
   2.900e+01    5.0344560e+05  2.5295258e+03
   3.000e+01    5.1933231e+05  2.5882848e+03
   3.100e+01    5.3500731e+05  2.6433923e+03
   3.200e+01    5.4378185e+05  2.6952480e+03
   3.300e+01    5.4761758e+05  2.7438907e+03
   3.400e+01    5.5777422e+05  2.7896892e+03
   3.500e+01    5.6832339e+05  2.8326784e+03
   3.600e+01    5.7511888e+05  2.8731922e+03
   3.700e+01    5.7510528e+05  2.9112574e+03
   3.800e+01    5.8872675e+05  2.9471735e+03
   3.900e+01    5.9635230e+05  2.9809581e+03
   4.000e+01    6.0253519e+05  3.0128781e+03
   3.600e+01    5.7390918e+05  2.8731922e+03
   3.700e+01    5.8491783e+05  2.9112574e+03
   2.500e+01    4.5017098e+05  2.2546672e+03
