#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9975877e+05  5.0000000e+03
   1.000e+00    4.5225214e+04  2.2466107e+02
   2.000e+00    4.8138064e+04  2.4097032e+02
   3.000e+00    5.1506073e+04  2.5846443e+02
   4.000e+00    5.5112240e+04  2.7688167e+02
   5.000e+00    5.9949371e+04  2.9726776e+02
   6.000e+00    6.3787723e+04  3.1920058e+02
   7.000e+00    6.8519934e+04  3.4277479e+02
   8.000e+00    7.3871123e+04  3.7003916e+02
   9.000e+00    8.0723089e+04  4.0335329e+02
   1.000e+01    8.8847248e+04  4.4425210e+02
   1.100e+01    9.8338455e+04  4.9333509e+02
   1.200e+01    1.1000152e+05  5.5050721e+02
   1.300e+01    1.2270714e+05  6.1521729e+02
   1.400e+01    1.3816659e+05  6.8662832e+02
   1.500e+01    1.5295692e+05  7.6373626e+02
   1.600e+01    1.6716404e+05  8.4545787e+02
   1.700e+01    1.8538194e+05  9.3069783e+02
   1.800e+01    2.0325114e+05  1.0183994e+03
   1.900e+01    2.1936301e+05  1.1075806e+03
   2.000e+01    2.3751050e+05  1.1973573e+03
   2.100e+01    2.5841841e+05  1.2869560e+03
   2.200e+01    2.7733331e+05  1.3757173e+03
   2.300e+01    2.9121610e+05  1.4630937e+03
   2.400e+01    3.1047759e+05  1.5486423e+03
   2.500e+01    3.2565253e+05  1.6320156e+03
   2.600e+01    3.4448893e+05  1.7129507e+03
   2.700e+01    3.6009565e+05  1.7912577e+03
   2.800e+01    3.7503415e+05  1.8668093e+03
   2.900e+01    3.8709822e+05  1.9395300e+03
   3.000e+01    4.0365244e+05  2.0093875e+03
   3.100e+01    4.1898457e+05  2.0763842e+03
   3.200e+01    4.2443813e+05  2.1405501e+03
   3.300e+01    4.4196711e+05  2.2019368e+03
   3.400e+01    4.5064174e+05  2.2606124e+03
   3.500e+01    4.6656426e+05  2.3166572e+03
   3.600e+01    4.7438960e+05  2.3701604e+03
   3.700e+01    4.8549357e+05  2.4212166e+03
   3.800e+01    4.9609474e+05  2.4699242e+03
   3.900e+01    5.0132857e+05  2.5163833e+03
   4.000e+01    5.0929183e+05  2.5606939e+03
   6.000e+00    6.3393380e+04  3.1920058e+02
   3.400e+01    4.5322852e+05  2.2606124e+03
   2.700e+01    3.5608760e+05  1.7912577e+03
