#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9871691e+05  5.0000000e+03
   1.000e+00    2.6121742e+04  1.2989382e+02
   2.000e+00    2.7634235e+04  1.3721892e+02
   3.000e+00    2.9027700e+04  1.4500982e+02
   4.000e+00    3.0798161e+04  1.5318747e+02
   5.000e+00    3.2150681e+04  1.6122159e+02
   6.000e+00    3.3902853e+04  1.7047834e+02
   7.000e+00    3.6145753e+04  1.8022485e+02
   8.000e+00    3.7646070e+04  1.8939118e+02
   9.000e+00    3.9727914e+04  1.9892104e+02
   1.000e+01    4.2419820e+04  2.1076537e+02
   1.100e+01    4.5105938e+04  2.2661302e+02
   1.200e+01    4.9313965e+04  2.4752944e+02
   1.300e+01    5.4402401e+04  2.7406862e+02
   1.400e+01    6.1541006e+04  3.0644623e+02
   1.500e+01    6.9049352e+04  3.4465324e+02
   1.600e+01    7.7789592e+04  3.8851619e+02
   1.700e+01    8.7693337e+04  4.3773082e+02
   1.800e+01    9.8874204e+04  4.9188685e+02
   1.900e+01    1.0952959e+05  5.5049160e+02
   2.000e+01    1.2261582e+05  6.1299427e+02
   2.100e+01    1.3619828e+05  6.7880995e+02
   2.200e+01    1.4861835e+05  7.4734206e+02
   2.300e+01    1.6365203e+05  8.1800175e+02
   2.400e+01    1.7797726e+05  8.9022376e+02
   2.500e+01    1.9318732e+05  9.6347827e+02
   2.600e+01    2.0582679e+05  1.0372791e+03
   2.700e+01    2.2301115e+05  1.1111884e+03
   2.800e+01    2.3544414e+05  1.1848192e+03
   2.900e+01    2.5264312e+05  1.2578347e+03
   3.000e+01    2.6461244e+05  1.3299472e+03
   3.100e+01    2.8033463e+05  1.4009147e+03
   3.200e+01    2.9263467e+05  1.4705382e+03
   3.300e+01    3.0809164e+05  1.5386566e+03
   3.400e+01    3.1880607e+05  1.6051438e+03
   3.500e+01    3.3316599e+05  1.6699039e+03
   3.600e+01    3.4726967e+05  1.7328678e+03
   3.700e+01    3.6041597e+05  1.7939890e+03
   3.800e+01    3.6888335e+05  1.8532410e+03
   3.900e+01    3.7941652e+05  1.9106136e+03
   4.000e+01    3.9478567e+05  1.9661108e+03
   5.000e+00    3.2229236e+04  1.6122159e+02
   2.100e+01    1.3533890e+05  6.7880995e+02
   6.000e+00    3.4049774e+04  1.7047834e+02
