#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9596908e+05  5.0000000e+03
   1.000e+00    9.9382600e+04  5.0062036e+02
   2.000e+00    1.0663093e+05  5.3223440e+02
   3.000e+00    1.1269095e+05  5.6550662e+02
   4.000e+00    1.1940980e+05  6.0122530e+02
   5.000e+00    1.2827088e+05  6.4016231e+02
   6.000e+00    1.3663780e+05  6.8195318e+02
   7.000e+00    1.4488348e+05  7.2958348e+02
   8.000e+00    1.5756620e+05  7.8661358e+02
   9.000e+00    1.7154477e+05  8.5468582e+02
   1.000e+01    1.8584173e+05  9.3351571e+02
   1.100e+01    2.0644143e+05  1.0216454e+03
   1.200e+01    2.2437118e+05  1.1170825e+03
   1.300e+01    2.4542443e+05  1.2177023e+03
   1.400e+01    2.6477344e+05  1.3214769e+03
   1.500e+01    2.8756716e+05  1.4265969e+03
   1.600e+01    3.0652957e+05  1.5315264e+03
   1.700e+01    3.2701268e+05  1.6350157e+03
   1.800e+01    3.4703552e+05  1.7360881e+03
   1.900e+01    3.6746937e+05  1.8340131e+03
   2.000e+01    3.8630313e+05  1.9282728e+03
   2.100e+01    4.0139671e+05  2.0185262e+03
   2.200e+01    4.1890483e+05  2.1045761e+03
   2.300e+01    4.3614617e+05  2.1863388e+03
   2.400e+01    4.5317814e+05  2.2638177e+03
   2.500e+01    4.7058872e+05  2.3370818e+03
   2.600e+01    4.8103406e+05  2.4062473e+03
   2.700e+01    4.9064346e+05  2.4714637e+03
   2.800e+01    5.0504681e+05  2.5329021e+03
   2.900e+01    5.2305851e+05  2.5907468e+03
   3.000e+01    5.2746456e+05  2.6451880e+03
   3.100e+01    5.4007937e+05  2.6964175e+03
   3.200e+01    5.4516954e+05  2.7446245e+03
   3.300e+01    5.5945790e+05  2.7899935e+03
   3.400e+01    5.7148755e+05  2.8327019e+03
   3.500e+01    5.7013984e+05  2.8729193e+03
   3.600e+01    5.8266427e+05  2.9108066e+03
   3.700e+01    5.9240001e+05  2.9465160e+03
   3.800e+01    5.9633216e+05  2.9801903e+03
   3.900e+01    6.0395614e+05  3.0119634e+03
   4.000e+01    6.0743358e+05  3.0419608e+03
   2.300e+01    4.3749271e+05  2.1863388e+03
   1.400e+01    2.6329402e+05  1.3214769e+03
   1.700e+01    3.2515113e+05  1.6350157e+03
