#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9758524e+05  5.0000000e+03
   1.000e+00    3.3345437e+05  1.6575427e+03
   2.000e+00    3.4876987e+05  1.7456354e+03
   3.000e+00    3.6776171e+05  1.8427023e+03
   4.000e+00    3.9113778e+05  1.9452677e+03
   5.000e+00    4.1201840e+05  2.0525425e+03
   6.000e+00    4.3584237e+05  2.1657266e+03
   7.000e+00    4.5755535e+05  2.2828277e+03
   8.000e+00    4.7586247e+05  2.4001003e+03
   9.000e+00    5.0552006e+05  2.5139317e+03
   1.000e+01    5.2319723e+05  2.6217228e+03
   1.100e+01    5.4676625e+05  2.7218901e+03
   1.200e+01    5.6208377e+05  2.8137603e+03
   1.300e+01    5.7666177e+05  2.8972215e+03
   1.400e+01    5.9737154e+05  2.9725971e+03
   1.500e+01    6.0976886e+05  3.0403872e+03
   1.600e+01    6.1784903e+05  3.1012422e+03
   1.700e+01    6.3557163e+05  3.1558044e+03
   1.800e+01    6.3953243e+05  3.2047423e+03
   1.900e+01    6.4442569e+05  3.2486511e+03
   2.000e+01    6.5669115e+05  3.2881086e+03
   2.100e+01    6.5988692e+05  3.3236071e+03
   2.200e+01    6.6944190e+05  3.3556132e+03
   2.300e+01    6.7944788e+05  3.3845148e+03
   2.400e+01    6.8232307e+05  3.4106771e+03
   2.500e+01    6.8940924e+05  3.4343993e+03
   2.600e+01    6.9494435e+05  3.4559643e+03
   2.700e+01    6.9515648e+05  3.4756009e+03
   2.800e+01    7.0136171e+05  3.4935276e+03
   2.900e+01    6.9794605e+05  3.5099193e+03
   3.000e+01    7.0423273e+05  3.5249455e+03
   3.100e+01    6.9975751e+05  3.5387401e+03
   3.200e+01    7.0663915e+05  3.5514352e+03
   3.300e+01    7.1786307e+05  3.5631342e+03
   3.400e+01    7.0783327e+05  3.5739407e+03
   3.500e+01    7.1138823e+05  3.5839349e+03
   3.600e+01    7.2446855e+05  3.5931989e+03
   3.700e+01    7.2237583e+05  3.6017951e+03
   3.800e+01    7.2192688e+05  3.6097893e+03
   3.900e+01    7.1588710e+05  3.6172304e+03
   4.000e+01    7.2070636e+05  3.6241715e+03
   1.000e+01    5.2538490e+05  2.6217228e+03
   7.000e+00    4.5818817e+05  2.2828277e+03
   2.000e+01    6.5901488e+05  3.2881086e+03
