#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042488e+06  5.0000000e+03
   1.000e+00    3.8176044e+05  1.8980915e+03
   2.000e+00    4.0203144e+05  2.0120839e+03
   3.000e+00    4.3150847e+05  2.1483714e+03
   4.000e+00    4.6000752e+05  2.3146471e+03
   5.000e+00    4.9979753e+05  2.4982320e+03
   6.000e+00    5.3910296e+05  2.6757801e+03
   7.000e+00    5.6592934e+05  2.8341690e+03
   8.000e+00    5.9436594e+05  2.9695646e+03
   9.000e+00    6.1607487e+05  3.0829258e+03
   1.000e+01    6.3431123e+05  3.1770391e+03
   1.100e+01    6.5721439e+05  3.2550543e+03
   1.200e+01    6.5890826e+05  3.3198805e+03
   1.300e+01    6.7573522e+05  3.3739930e+03
   1.400e+01    6.8182994e+05  3.4194198e+03
   1.500e+01    6.9371677e+05  3.4577920e+03
   1.600e+01    6.9577852e+05  3.4904115e+03
   1.700e+01    7.0389502e+05  3.5183155e+03
   1.800e+01    7.0622824e+05  3.5423317e+03
   1.900e+01    7.1614722e+05  3.5631229e+03
   2.000e+01    7.1490492e+05  3.5812227e+03
   2.100e+01    7.1676064e+05  3.5970625e+03
   2.200e+01    7.1610636e+05  3.6109936e+03
   2.300e+01    7.2521968e+05  3.6233035e+03
   2.400e+01    7.3127682e+05  3.6342290e+03
   2.500e+01    7.2609733e+05  3.6439660e+03
   2.600e+01    7.3243557e+05  3.6526777e+03
   2.700e+01    7.3573260e+05  3.6605010e+03
   2.800e+01    7.3199280e+05  3.6675507e+03
   2.900e+01    7.3478833e+05  3.6739243e+03
   3.000e+01    7.3759197e+05  3.6797043e+03
   3.100e+01    7.3864383e+05  3.6849615e+03
   3.200e+01    7.4021237e+05  3.6897563e+03
   3.300e+01    7.3848517e+05  3.6941408e+03
   3.400e+01    7.3695904e+05  3.6981602e+03
   3.500e+01    7.4727153e+05  3.7018534e+03
   3.600e+01    7.3875984e+05  3.7052547e+03
   3.700e+01    7.4272615e+05  3.7083938e+03
   3.800e+01    7.4134818e+05  3.7112967e+03
   3.900e+01    7.4727283e+05  3.7139865e+03
   4.000e+01    7.4552988e+05  3.7164833e+03
   3.200e+01    7.3702768e+05  3.6897563e+03
   3.900e+01    7.4256728e+05  3.7139865e+03
   6.000e+00    5.3410864e+05  2.6757801e+03
