#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9399602e+05  5.0000000e+03
   1.000e+00    6.6970245e+04  3.3440449e+02
   2.000e+00    6.9857127e+04  3.4934314e+02
   3.000e+00    7.2588067e+04  3.6583777e+02
   4.000e+00    7.6177652e+04  3.7962162e+02
   5.000e+00    7.9741205e+04  3.9728559e+02
   6.000e+00    8.3247202e+04  4.1436917e+02
   7.000e+00    8.5565526e+04  4.2909969e+02
   8.000e+00    9.0314336e+04  4.4909515e+02
   9.000e+00    9.6567661e+04  4.8066238e+02
   1.000e+01    1.0530229e+05  5.2606470e+02
   1.100e+01    1.1852224e+05  5.8504143e+02
   1.200e+01    1.3210056e+05  6.5618046e+02
   1.300e+01    1.4796284e+05  7.3759569e+02
   1.400e+01    1.6490106e+05  8.2723902e+02
   1.500e+01    1.8459566e+05  9.2306874e+02
   1.600e+01    2.0314156e+05  1.0231568e+03
   1.700e+01    2.2616105e+05  1.1257590e+03
   1.800e+01    2.4479750e+05  1.2293551e+03
   1.900e+01    2.6595182e+05  1.3326645e+03
   2.000e+01    2.8599592e+05  1.4346434e+03
   2.100e+01    3.0902927e+05  1.5344683e+03
   2.200e+01    3.2795804e+05  1.6315135e+03
   2.300e+01    3.4663818e+05  1.7253235e+03
   2.400e+01    3.6335966e+05  1.8155865e+03
   2.500e+01    3.8196943e+05  1.9021085e+03
   2.600e+01    3.9762737e+05  1.9847900e+03
   2.700e+01    4.1381004e+05  2.0636062e+03
   2.800e+01    4.2770793e+05  2.1385896e+03
   2.900e+01    4.4494892e+05  2.2098155e+03
   3.000e+01    4.5351300e+05  2.2773911e+03
   3.100e+01    4.7258198e+05  2.3414452e+03
   3.200e+01    4.7946245e+05  2.4021216e+03
   3.300e+01    4.9300027e+05  2.4595727e+03
   3.400e+01    5.0092740e+05  2.5139553e+03
   3.500e+01    5.1050288e+05  2.5654270e+03
   3.600e+01    5.2101388e+05  2.6141437e+03
   3.700e+01    5.3354216e+05  2.6602580e+03
   3.800e+01    5.3950723e+05  2.7039173e+03
   3.900e+01    5.4988375e+05  2.7452636e+03
   4.000e+01    5.6134274e+05  2.7844324e+03
   3.900e+01    5.4599813e+05  2.7452636e+03
   9.000e+00    9.6147293e+04  4.8066238e+02
   2.000e+01    2.8887211e+05  1.4346434e+03
