#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0058975e+06  5.0000000e+03
   1.000e+00    3.7348458e+04  1.8555532e+02
   2.000e+00    4.0004352e+04  1.9885202e+02
   3.000e+00    4.2428545e+04  2.1307647e+02
   4.000e+00    4.5291812e+04  2.2754242e+02
   5.000e+00    4.8889175e+04  2.4439188e+02
   6.000e+00    5.3079150e+04  2.6357549e+02
   7.000e+00    5.7123273e+04  2.8370962e+02
   8.000e+00    6.1504375e+04  3.0556835e+02
   9.000e+00    6.6155836e+04  3.3134553e+02
   1.000e+01    7.2725631e+04  3.6293685e+02
   1.100e+01    8.0564357e+04  4.0146706e+02
   1.200e+01    8.9370273e+04  4.4734844e+02
   1.300e+01    1.0036135e+05  5.0043235e+02
   1.400e+01    1.1190868e+05  5.6034640e+02
   1.500e+01    1.2612713e+05  6.2631615e+02
   1.600e+01    1.4010877e+05  6.9767280e+02
   1.700e+01    1.5389256e+05  7.7336219e+02
   1.800e+01    1.6938504e+05  8.5267090e+02
   1.900e+01    1.8646042e+05  9.3448375e+02
   2.000e+01    2.0372409e+05  1.0181913e+03
   2.100e+01    2.2073174e+05  1.1027568e+03
   2.200e+01    2.3716416e+05  1.1877473e+03
   2.300e+01    2.5668815e+05  1.2722741e+03
   2.400e+01    2.7166609e+05  1.3560953e+03
   2.500e+01    2.8564557e+05  1.4384884e+03
   2.600e+01    3.0440057e+05  1.5193821e+03
   2.700e+01    3.2012925e+05  1.5982076e+03
   2.800e+01    3.3446986e+05  1.6750294e+03
   2.900e+01    3.4854834e+05  1.7494071e+03
   3.000e+01    3.6402891e+05  1.8215035e+03
   3.100e+01    3.7778659e+05  1.8909787e+03
   3.200e+01    3.8967918e+05  1.9580609e+03
   3.300e+01    3.9930516e+05  2.0224859e+03
   3.400e+01    4.1706049e+05  2.0845209e+03
   3.500e+01    4.2547570e+05  2.1439570e+03
   3.600e+01    4.4085013e+05  2.2010806e+03
   3.700e+01    4.5045279e+05  2.2557227e+03
   3.800e+01    4.6056104e+05  2.3081751e+03
   3.900e+01    4.7173644e+05  2.3582970e+03
   4.000e+01    4.8220051e+05  2.4063764e+03
   3.700e+01    4.5489352e+05  2.2557227e+03
   2.000e+01    2.0488115e+05  1.0181913e+03
   2.900e+01    3.5003738e+05  1.7494071e+03
