#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9765890e+05  5.0000000e+03
   1.000e+00    6.8853288e+04  3.4217748e+02
   2.000e+00    7.2310092e+04  3.6012559e+02
   3.000e+00    7.5732595e+04  3.7843183e+02
   4.000e+00    7.8582885e+04  3.9555998e+02
   5.000e+00    8.3940604e+04  4.2065057e+02
   6.000e+00    8.9071285e+04  4.4518616e+02
   7.000e+00    9.4420990e+04  4.6967297e+02
   8.000e+00    9.9483892e+04  5.0191410e+02
   9.000e+00    1.0938040e+05  5.4710703e+02
   1.000e+01    1.2082776e+05  6.0653986e+02
   1.100e+01    1.3620406e+05  6.7929854e+02
   1.200e+01    1.5333749e+05  7.6353609e+02
   1.300e+01    1.7173230e+05  8.5688591e+02
   1.400e+01    1.9052588e+05  9.5716628e+02
   1.500e+01    2.1225977e+05  1.0619722e+03
   1.600e+01    2.3337610e+05  1.1695340e+03
   1.700e+01    2.5780333e+05  1.2778660e+03
   1.800e+01    2.7698595e+05  1.3858112e+03
   1.900e+01    2.9646409e+05  1.4919178e+03
   2.000e+01    3.1866733e+05  1.5956000e+03
   2.100e+01    3.3999639e+05  1.6958825e+03
   2.200e+01    3.5851505e+05  1.7926129e+03
   2.300e+01    3.7900595e+05  1.8851752e+03
   2.400e+01    3.9679092e+05  1.9737045e+03
   2.500e+01    4.1173268e+05  2.0578292e+03
   2.600e+01    4.2454437e+05  2.1378531e+03
   2.700e+01    4.4242012e+05  2.2135599e+03
   2.800e+01    4.6012775e+05  2.2853386e+03
   2.900e+01    4.6716621e+05  2.3530651e+03
   3.000e+01    4.7966371e+05  2.4171600e+03
   3.100e+01    4.9650317e+05  2.4775508e+03
   3.200e+01    5.0318557e+05  2.5346572e+03
   3.300e+01    5.2065382e+05  2.5884335e+03
   3.400e+01    5.2888020e+05  2.6392803e+03
   3.500e+01    5.3645466e+05  2.6871640e+03
   3.600e+01    5.4746123e+05  2.7324574e+03
   3.700e+01    5.5628790e+05  2.7751307e+03
   3.800e+01    5.5831377e+05  2.8155255e+03
   3.900e+01    5.7647877e+05  2.8536117e+03
   4.000e+01    5.7460423e+05  2.8896994e+03
   7.000e+00    9.4338607e+04  4.6967297e+02
   1.000e+00    6.8919693e+04  3.4217748e+02
   3.800e+01    5.6384671e+05  2.8155255e+03
