#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9374016e+05  5.0000000e+03
   1.000e+00    8.2200035e+04  4.1217732e+02
   2.000e+00    8.8235991e+04  4.3861772e+02
   3.000e+00    9.3459271e+04  4.6640985e+02
   4.000e+00    9.7894974e+04  4.9618236e+02
   5.000e+00    1.0592608e+05  5.3013961e+02
   6.000e+00    1.1384158e+05  5.6687890e+02
   7.000e+00    1.2157081e+05  6.0624719e+02
   8.000e+00    1.3070195e+05  6.5036096e+02
   9.000e+00    1.4036890e+05  7.0149601e+02
   1.000e+01    1.5079686e+05  7.6080389e+02
   1.100e+01    1.6667628e+05  8.2831728e+02
   1.200e+01    1.8059538e+05  9.0334591e+02
   1.300e+01    1.9649927e+05  9.8468757e+02
   1.400e+01    2.1389751e+05  1.0710783e+03
   1.500e+01    2.3328374e+05  1.1610502e+03
   1.600e+01    2.5086696e+05  1.2534022e+03
   1.700e+01    2.6831618e+05  1.3468159e+03
   1.800e+01    2.8716298e+05  1.4403831e+03
   1.900e+01    3.0719539e+05  1.5330756e+03
   2.000e+01    3.2369097e+05  1.6243184e+03
   2.100e+01    3.4187316e+05  1.7133817e+03
   2.200e+01    3.5674382e+05  1.7999795e+03
   2.300e+01    3.7841133e+05  1.8836320e+03
   2.400e+01    3.9139310e+05  1.9642707e+03
   2.500e+01    4.0995780e+05  2.0416028e+03
   2.600e+01    4.2146595e+05  2.1157074e+03
   2.700e+01    4.4202902e+05  2.1864209e+03
   2.800e+01    4.4840940e+05  2.2539136e+03
   2.900e+01    4.6023399e+05  2.3181057e+03
   3.000e+01    4.7611893e+05  2.3792172e+03
   3.100e+01    4.8880566e+05  2.4372197e+03
   3.200e+01    4.9361226e+05  2.4923546e+03
   3.300e+01    5.0679798e+05  2.5446223e+03
   3.400e+01    5.2026571e+05  2.5942682e+03
   3.500e+01    5.3207948e+05  2.6413070e+03
   3.600e+01    5.3559183e+05  2.6859769e+03
   3.700e+01    5.4640555e+05  2.7282983e+03
   3.800e+01    5.5471482e+05  2.7684959e+03
   3.900e+01    5.5771432e+05  2.8065907e+03
   4.000e+01    5.6762694e+05  2.8427912e+03
   1.500e+01    2.2875428e+05  1.1610502e+03
   3.600e+01    5.4076628e+05  2.6859769e+03
   2.900e+01    4.6270748e+05  2.3181057e+03
