#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044864e+06  5.0000000e+03
   1.000e+00    3.7789749e+05  1.8821134e+03
   2.000e+00    3.7709704e+05  1.8841711e+03
   3.000e+00    3.8206655e+05  1.9174153e+03
   4.000e+00    3.7800691e+05  1.8865751e+03
   5.000e+00    3.8026673e+05  1.8939089e+03
   6.000e+00    3.7862956e+05  1.9066278e+03
   7.000e+00    3.7975661e+05  1.8974980e+03
   8.000e+00    3.8028619e+05  1.9043589e+03
   9.000e+00    3.8840985e+05  1.9431775e+03
   1.000e+01    4.0061680e+05  2.0093115e+03
   1.100e+01    4.1892704e+05  2.0943885e+03
   1.200e+01    4.3949960e+05  2.1894841e+03
   1.300e+01    4.6014010e+05  2.2883209e+03
   1.400e+01    4.7238586e+05  2.3867247e+03
   1.500e+01    4.9169155e+05  2.4815529e+03
   1.600e+01    5.1767613e+05  2.5717081e+03
   1.700e+01    5.3280727e+05  2.6557924e+03
   1.800e+01    5.4834358e+05  2.7340993e+03
   1.900e+01    5.5189345e+05  2.8060604e+03
   2.000e+01    5.7393478e+05  2.8724670e+03
   2.100e+01    5.8763436e+05  2.9331142e+03
   2.200e+01    5.9903388e+05  2.9888923e+03
   2.300e+01    6.0310962e+05  3.0397417e+03
   2.400e+01    6.1653960e+05  3.0864944e+03
   2.500e+01    6.2679367e+05  3.1291402e+03
   2.600e+01    6.3369167e+05  3.1684030e+03
   2.700e+01    6.4661000e+05  3.2042826e+03
   2.800e+01    6.4467060e+05  3.2373896e+03
   2.900e+01    6.5120866e+05  3.2677190e+03
   3.000e+01    6.6798725e+05  3.2957797e+03
   3.100e+01    6.6157703e+05  3.3215580e+03
   3.200e+01    6.7019329e+05  3.3454767e+03
   3.300e+01    6.7007373e+05  3.3675135e+03
   3.400e+01    6.7972476e+05  3.3880203e+03
   3.500e+01    6.7785832e+05  3.4069684e+03
   3.600e+01    6.8849356e+05  3.4246519e+03
   3.700e+01    6.8719116e+05  3.4410372e+03
   3.800e+01    6.9292556e+05  3.4563716e+03
   3.900e+01    6.9846153e+05  3.4706188e+03
   4.000e+01    6.9479180e+05  3.4839881e+03
   2.400e+01    6.1966426e+05  3.0864944e+03
   3.200e+01    6.6292238e+05  3.3454767e+03
   3.400e+01    6.7526184e+05  3.3880203e+03
