#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9733950e+05  5.0000000e+03
   1.000e+00    8.7563520e+04  4.4137738e+02
   2.000e+00    9.3303794e+04  4.6754425e+02
   3.000e+00    9.7874236e+04  4.8972953e+02
   4.000e+00    1.0495722e+05  5.2223032e+02
   5.000e+00    1.1200644e+05  5.5845791e+02
   6.000e+00    1.1790385e+05  5.9495829e+02
   7.000e+00    1.2727494e+05  6.4465756e+02
   8.000e+00    1.4234338e+05  7.1453223e+02
   9.000e+00    1.6139004e+05  8.0433024e+02
   1.000e+01    1.8377291e+05  9.1058634e+02
   1.100e+01    2.0593926e+05  1.0288061e+03
   1.200e+01    2.3138440e+05  1.1547942e+03
   1.300e+01    2.5723261e+05  1.2845510e+03
   1.400e+01    2.8418864e+05  1.4151287e+03
   1.500e+01    3.0784285e+05  1.5438245e+03
   1.600e+01    3.3189899e+05  1.6690647e+03
   1.700e+01    3.5892615e+05  1.7893136e+03
   1.800e+01    3.8360433e+05  1.9040159e+03
   1.900e+01    4.0164119e+05  2.0124402e+03
   2.000e+01    4.2224022e+05  2.1146495e+03
   2.100e+01    4.3837866e+05  2.2103878e+03
   2.200e+01    4.5963563e+05  2.3000373e+03
   2.300e+01    4.7811563e+05  2.3835901e+03
   2.400e+01    4.8967293e+05  2.4615613e+03
   2.500e+01    5.0359235e+05  2.5340543e+03
   2.600e+01    5.2417870e+05  2.6016131e+03
   2.700e+01    5.3197319e+05  2.6643781e+03
   2.800e+01    5.4398398e+05  2.7228693e+03
   2.900e+01    5.5619936e+05  2.7772270e+03
   3.000e+01    5.6395460e+05  2.8279248e+03
   3.100e+01    5.7669322e+05  2.8750861e+03
   3.200e+01    5.8401136e+05  2.9191312e+03
   3.300e+01    5.8915722e+05  2.9601611e+03
   3.400e+01    6.0224420e+05  2.9985439e+03
   3.500e+01    6.1104511e+05  3.0343578e+03
   3.600e+01    6.1612292e+05  3.0679231e+03
   3.700e+01    6.2003802e+05  3.0992976e+03
   3.800e+01    6.2994492e+05  3.1287593e+03
   3.900e+01    6.2941687e+05  3.1563485e+03
   4.000e+01    6.3737007e+05  3.1823068e+03
   8.000e+00    1.4267276e+05  7.1453223e+02
   1.200e+01    2.3328238e+05  1.1547942e+03
   2.000e+01    4.2422885e+05  2.1146495e+03
