#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012301e+06  5.0000000e+03
   1.000e+00    1.0643604e+05  5.3299963e+02
   2.000e+00    1.0804126e+05  5.4618636e+02
   3.000e+00    1.1256570e+05  5.6068362e+02
   4.000e+00    1.1417058e+05  5.7265963e+02
   5.000e+00    1.1637005e+05  5.8260496e+02
   6.000e+00    1.2058454e+05  6.0039028e+02
   7.000e+00    1.2207100e+05  6.1012374e+02
   8.000e+00    1.2323198e+05  6.1561187e+02
   9.000e+00    1.2639134e+05  6.2908501e+02
   1.000e+01    1.3138629e+05  6.5736252e+02
   1.100e+01    1.3992955e+05  7.0174761e+02
   1.200e+01    1.5186951e+05  7.6087315e+02
   1.300e+01    1.6807121e+05  8.3243428e+02
   1.400e+01    1.8302504e+05  9.1392302e+02
   1.500e+01    2.0013523e+05  1.0029146e+03
   1.600e+01    2.2002657e+05  1.0971866e+03
   1.700e+01    2.3773866e+05  1.1947737e+03
   1.800e+01    2.5732387e+05  1.2939895e+03
   1.900e+01    2.8201067e+05  1.3934280e+03
   2.000e+01    2.9999994e+05  1.4919493e+03
   2.100e+01    3.1686421e+05  1.5886565e+03
   2.200e+01    3.3967733e+05  1.6828669e+03
   2.300e+01    3.5552496e+05  1.7740807e+03
   2.400e+01    3.6913651e+05  1.8619513e+03
   2.500e+01    3.8889149e+05  1.9462572e+03
   2.600e+01    4.0542855e+05  2.0268770e+03
   2.700e+01    4.1883620e+05  2.1037683e+03
   2.800e+01    4.3763080e+05  2.1769489e+03
   2.900e+01    4.5402478e+05  2.2464826e+03
   3.000e+01    4.6545992e+05  2.3124663e+03
   3.100e+01    4.7552271e+05  2.3750204e+03
   3.200e+01    4.8589525e+05  2.4342815e+03
   3.300e+01    5.0231605e+05  2.4903955e+03
   3.400e+01    5.0841812e+05  2.5435136e+03
   3.500e+01    5.1378315e+05  2.5937885e+03
   3.600e+01    5.2492878e+05  2.6413716e+03
   3.700e+01    5.3891876e+05  2.6864112e+03
   3.800e+01    5.4766608e+05  2.7290513e+03
   3.900e+01    5.5218910e+05  2.7694301e+03
   4.000e+01    5.6322678e+05  2.8076801e+03
   2.000e+00    1.0938547e+05  5.4618636e+02
   2.400e+01    3.7145099e+05  1.8619513e+03
   7.000e+00    1.2120356e+05  6.1012374e+02
