#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0095174e+06  5.0000000e+03
   1.000e+00    6.2649887e+04  3.1309060e+02
   2.000e+00    6.8393044e+04  3.3869026e+02
   3.000e+00    7.2846204e+04  3.6571467e+02
   4.000e+00    7.9273364e+04  3.9652683e+02
   5.000e+00    8.6156673e+04  4.3207532e+02
   6.000e+00    9.3627017e+04  4.7062385e+02
   7.000e+00    1.0162270e+05  5.1404972e+02
   8.000e+00    1.1234468e+05  5.6548255e+02
   9.000e+00    1.2599455e+05  6.2682737e+02
   1.000e+01    1.3915070e+05  6.9840798e+02
   1.100e+01    1.5593211e+05  7.7938914e+02
   1.200e+01    1.7286535e+05  8.6842637e+02
   1.300e+01    1.9120122e+05  9.6372528e+02
   1.400e+01    2.1258098e+05  1.0636454e+03
   1.500e+01    2.3362763e+05  1.1663542e+03
   1.600e+01    2.5454706e+05  1.2704799e+03
   1.700e+01    2.7479078e+05  1.3745199e+03
   1.800e+01    2.9599750e+05  1.4775459e+03
   1.900e+01    3.1688327e+05  1.5784762e+03
   2.000e+01    3.3467471e+05  1.6768084e+03
   2.100e+01    3.5496473e+05  1.7718367e+03
   2.200e+01    3.6887675e+05  1.8633910e+03
   2.300e+01    3.9352251e+05  1.9510509e+03
   2.400e+01    4.0793463e+05  2.0348732e+03
   2.500e+01    4.2229827e+05  2.1146332e+03
   2.600e+01    4.3992208e+05  2.1905262e+03
   2.700e+01    4.5336401e+05  2.2624516e+03
   2.800e+01    4.6182503e+05  2.3306791e+03
   2.900e+01    4.8121257e+05  2.3951812e+03
   3.000e+01    4.8920755e+05  2.4562589e+03
   3.100e+01    5.0451155e+05  2.5139240e+03
   3.200e+01    5.1261671e+05  2.5684823e+03
   3.300e+01    5.2324100e+05  2.6199638e+03
   3.400e+01    5.3559009e+05  2.6686634e+03
   3.500e+01    5.4420040e+05  2.7146171e+03
   3.600e+01    5.5196539e+05  2.7581008e+03
   3.700e+01    5.6248501e+05  2.7991492e+03
   3.800e+01    5.6413032e+05  2.8380160e+03
   3.900e+01    5.7320984e+05  2.8747309e+03
   4.000e+01    5.7916912e+05  2.9095246e+03
   1.700e+01    2.7475919e+05  1.3745199e+03
   3.100e+01    5.0153624e+05  2.5139240e+03
   2.200e+01    3.7154763e+05  1.8633910e+03
