#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9398519e+05  5.0000000e+03
   1.000e+00    1.2428899e+05  6.2194304e+02
   2.000e+00    1.2976989e+05  6.5157846e+02
   3.000e+00    1.3603980e+05  6.7945392e+02
   4.000e+00    1.4085797e+05  7.1132799e+02
   5.000e+00    1.4796338e+05  7.4385007e+02
   6.000e+00    1.5559658e+05  7.7899813e+02
   7.000e+00    1.6695109e+05  8.3140549e+02
   8.000e+00    1.8224035e+05  9.0700894e+02
   9.000e+00    2.0019607e+05  1.0038085e+03
   1.000e+01    2.2380380e+05  1.1168012e+03
   1.100e+01    2.4746571e+05  1.2405453e+03
   1.200e+01    2.7421388e+05  1.3701468e+03
   1.300e+01    3.0178913e+05  1.5015842e+03
   1.400e+01    3.2683501e+05  1.6317551e+03
   1.500e+01    3.5001095e+05  1.7583997e+03
   1.600e+01    3.7824810e+05  1.8799721e+03
   1.700e+01    3.9490267e+05  1.9954983e+03
   1.800e+01    4.2105531e+05  2.1044434e+03
   1.900e+01    4.3815340e+05  2.2065969e+03
   2.000e+01    4.5893056e+05  2.3019790e+03
   2.100e+01    4.7809869e+05  2.3907673e+03
   2.200e+01    4.9823404e+05  2.4732414e+03
   2.300e+01    5.0363595e+05  2.5497424e+03
   2.400e+01    5.2586503e+05  2.6206430e+03
   2.500e+01    5.3296769e+05  2.6863271e+03
   2.600e+01    5.4938955e+05  2.7471760e+03
   2.700e+01    5.5877041e+05  2.8035586e+03
   2.800e+01    5.6837642e+05  2.8558265e+03
   2.900e+01    5.8109001e+05  2.9043098e+03
   3.000e+01    5.8728375e+05  2.9493165e+03
   3.100e+01    5.9746640e+05  2.9911313e+03
   3.200e+01    5.9980041e+05  3.0300166e+03
   3.300e+01    6.1113695e+05  3.0662133e+03
   3.400e+01    6.1919255e+05  3.0999415e+03
   3.500e+01    6.2686435e+05  3.1314026e+03
   3.600e+01    6.2851162e+05  3.1607802e+03
   3.700e+01    6.4303619e+05  3.1882417e+03
   3.800e+01    6.4626404e+05  3.2139397e+03
   3.900e+01    6.4649113e+05  3.2380130e+03
   4.000e+01    6.5671085e+05  3.2605884e+03
   2.700e+01    5.6610375e+05  2.8035586e+03
   1.000e+00    1.2464599e+05  6.2194304e+02
   3.900e+01    6.4789747e+05  3.2380130e+03
