#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054330e+06  5.0000000e+03
   1.000e+00    7.4504455e+04  3.7205890e+02
   2.000e+00    7.9638493e+04  3.9959622e+02
   3.000e+00    8.5295926e+04  4.2912385e+02
   4.000e+00    9.1550349e+04  4.6096927e+02
   5.000e+00    9.8402901e+04  4.9571378e+02
   6.000e+00    1.0685326e+05  5.3340157e+02
   7.000e+00    1.1553701e+05  5.7499001e+02
   8.000e+00    1.2391182e+05  6.2217005e+02
   9.000e+00    1.3542010e+05  6.7630024e+02
   1.000e+01    1.4728646e+05  7.3793735e+02
   1.100e+01    1.6044735e+05  8.0689446e+02
   1.200e+01    1.7722232e+05  8.8246316e+02
   1.300e+01    1.9300959e+05  9.6362577e+02
   1.400e+01    2.0814064e+05  1.0492167e+03
   1.500e+01    2.2651272e+05  1.1380366e+03
   1.600e+01    2.4803747e+05  1.2289291e+03
   1.700e+01    2.6350172e+05  1.3208307e+03
   1.800e+01    2.8215865e+05  1.4127992e+03
   1.900e+01    3.0181074e+05  1.5040266e+03
   2.000e+01    3.1967969e+05  1.5938411e+03
   2.100e+01    3.3769406e+05  1.6817007e+03
   2.200e+01    3.5639139e+05  1.7671831e+03
   2.300e+01    3.6959900e+05  1.8499721e+03
   2.400e+01    3.8474928e+05  1.9298436e+03
   2.500e+01    4.0048768e+05  2.0066512e+03
   2.600e+01    4.1061476e+05  2.0803131e+03
   2.700e+01    4.2784985e+05  2.1508001e+03
   2.800e+01    4.4714601e+05  2.2181251e+03
   2.900e+01    4.5608509e+05  2.2823334e+03
   3.000e+01    4.6814373e+05  2.3434959e+03
   3.100e+01    4.7691641e+05  2.4017016e+03
   3.200e+01    4.9196969e+05  2.4570529e+03
   3.300e+01    5.0154118e+05  2.5096612e+03
   3.400e+01    5.0964612e+05  2.5596432e+03
   3.500e+01    5.1934419e+05  2.6071184e+03
   3.600e+01    5.3153817e+05  2.6522069e+03
   3.700e+01    5.4187966e+05  2.6950275e+03
   3.800e+01    5.4755079e+05  2.7356970e+03
   3.900e+01    5.5597245e+05  2.7743286e+03
   4.000e+01    5.6445809e+05  2.8110317e+03
   7.000e+00    1.1492549e+05  5.7499001e+02
   3.200e+01    4.8900541e+05  2.4570529e+03
   1.000e+00    7.4198370e+04  3.7205890e+02
