#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9653866e+05  5.0000000e+03
   1.000e+00    2.5937858e+05  1.2926990e+03
   2.000e+00    2.5899713e+05  1.3036190e+03
   3.000e+00    2.5904828e+05  1.3038246e+03
   4.000e+00    2.6671361e+05  1.3308563e+03
   5.000e+00    2.6149930e+05  1.3028973e+03
   6.000e+00    2.6472756e+05  1.3191763e+03
   7.000e+00    2.6869023e+05  1.3376656e+03
   8.000e+00    2.6685974e+05  1.3313600e+03
   9.000e+00    2.6402060e+05  1.3228947e+03
   1.000e+01    2.6717776e+05  1.3319400e+03
   1.100e+01    2.7101028e+05  1.3640249e+03
   1.200e+01    2.8331228e+05  1.4169476e+03
   1.300e+01    2.9771294e+05  1.4863204e+03
   1.400e+01    3.1373294e+05  1.5672989e+03
   1.500e+01    3.3262965e+05  1.6556999e+03
   1.600e+01    3.5038617e+05  1.7483242e+03
   1.700e+01    3.6919353e+05  1.8422621e+03
   1.800e+01    3.8921529e+05  1.9359506e+03
   1.900e+01    4.0707601e+05  2.0274974e+03
   2.000e+01    4.2629532e+05  2.1164337e+03
   2.100e+01    4.4035016e+05  2.2015541e+03
   2.200e+01    4.5736508e+05  2.2830228e+03
   2.300e+01    4.7794439e+05  2.3600688e+03
   2.400e+01    4.8784935e+05  2.4331792e+03
   2.500e+01    4.9582443e+05  2.5018474e+03
   2.600e+01    5.1069910e+05  2.5666962e+03
   2.700e+01    5.2988883e+05  2.6273769e+03
   2.800e+01    5.3567912e+05  2.6845430e+03
   2.900e+01    5.4411442e+05  2.7379395e+03
   3.000e+01    5.6092209e+05  2.7881966e+03
   3.100e+01    5.6403881e+05  2.8351149e+03
   3.200e+01    5.7392213e+05  2.8792767e+03
   3.300e+01    5.8347963e+05  2.9205163e+03
   3.400e+01    5.9450847e+05  2.9593590e+03
   3.500e+01    5.9926704e+05  2.9956609e+03
   3.600e+01    6.0350650e+05  3.0298895e+03
   3.700e+01    6.0991865e+05  3.0619154e+03
   3.800e+01    6.2294729e+05  3.0921523e+03
   3.900e+01    6.2696446e+05  3.1204813e+03
   4.000e+01    6.3386125e+05  3.1472673e+03
   1.300e+01    2.9765330e+05  1.4863204e+03
   2.000e+00    2.5952020e+05  1.3036190e+03
   1.000e+01    2.6611827e+05  1.3319400e+03
