#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039542e+06  5.0000000e+03
   1.000e+00    1.7492028e+04  8.7698702e+01
   2.000e+00    1.8460957e+04  9.2994801e+01
   3.000e+00    1.9694712e+04  9.8618664e+01
   4.000e+00    2.0840610e+04  1.0451332e+02
   5.000e+00    2.1865066e+04  1.0983403e+02
   6.000e+00    2.3072960e+04  1.1648523e+02
   7.000e+00    2.4651467e+04  1.2450187e+02
   8.000e+00    2.6476471e+04  1.3225138e+02
   9.000e+00    2.7863614e+04  1.3956263e+02
   1.000e+01    2.9593278e+04  1.4769931e+02
   1.100e+01    3.1568884e+04  1.5821931e+02
   1.200e+01    3.4547090e+04  1.7225820e+02
   1.300e+01    3.8189755e+04  1.9056793e+02
   1.400e+01    4.2785882e+04  2.1356118e+02
   1.500e+01    4.7841770e+04  2.4143360e+02
   1.600e+01    5.4308812e+04  2.7431368e+02
   1.700e+01    6.2606308e+04  3.1205159e+02
   1.800e+01    7.1439027e+04  3.5464329e+02
   1.900e+01    8.0247693e+04  4.0164440e+02
   2.000e+01    9.0445326e+04  4.5297283e+02
   2.100e+01    1.0215952e+05  5.0794839e+02
   2.200e+01    1.1312890e+05  5.6646400e+02
   2.300e+01    1.2561505e+05  6.2768745e+02
   2.400e+01    1.3806940e+05  6.9153932e+02
   2.500e+01    1.5127301e+05  7.5711972e+02
   2.600e+01    1.6458559e+05  8.2441583e+02
   2.700e+01    1.7842727e+05  8.9252657e+02
   2.800e+01    1.9323736e+05  9.6152541e+02
   2.900e+01    2.0665635e+05  1.0305535e+03
   3.000e+01    2.1971827e+05  1.0997733e+03
   3.100e+01    2.3456267e+05  1.1683912e+03
   3.200e+01    2.4622832e+05  1.2366498e+03
   3.300e+01    2.6060240e+05  1.3038294e+03
   3.400e+01    2.7489352e+05  1.3702378e+03
   3.500e+01    2.8847081e+05  1.4352284e+03
   3.600e+01    2.9776603e+05  1.4991579e+03
   3.700e+01    3.1111237e+05  1.5614474e+03
   3.800e+01    3.2489219e+05  1.6224864e+03
   3.900e+01    3.3646408e+05  1.6817564e+03
   4.000e+01    3.4725849e+05  1.7396661e+03
   1.100e+01    3.1607427e+04  1.5821931e+02
   1.000e+01    2.9632993e+04  1.4769931e+02
   1.600e+01    5.4559398e+04  2.7431368e+02
