#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021089e+06  5.0000000e+03
   1.000e+00    8.3382125e+04  4.2081045e+02
   2.000e+00    8.7717256e+04  4.3860222e+02
   3.000e+00    9.1596616e+04  4.5656524e+02
   4.000e+00    9.4491173e+04  4.7129743e+02
   5.000e+00    9.9455598e+04  4.9786319e+02
   6.000e+00    1.0385438e+05  5.2031665e+02
   7.000e+00    1.0929729e+05  5.4236850e+02
   8.000e+00    1.1594685e+05  5.7624325e+02
   9.000e+00    1.2639489e+05  6.2770770e+02
   1.000e+01    1.3876105e+05  6.9685317e+02
   1.100e+01    1.5548911e+05  7.8133142e+02
   1.200e+01    1.7590899e+05  8.7807275e+02
   1.300e+01    1.9537334e+05  9.8372399e+02
   1.400e+01    2.2054107e+05  1.0954414e+03
   1.500e+01    2.4134691e+05  1.2103215e+03
   1.600e+01    2.6586676e+05  1.3263845e+03
   1.700e+01    2.8930497e+05  1.4415003e+03
   1.800e+01    3.1087101e+05  1.5545783e+03
   1.900e+01    3.3337836e+05  1.6642189e+03
   2.000e+01    3.5117432e+05  1.7700242e+03
   2.100e+01    3.7324498e+05  1.8711477e+03
   2.200e+01    3.9165860e+05  1.9676489e+03
   2.300e+01    4.1213727e+05  2.0590499e+03
   2.400e+01    4.2775278e+05  2.1456744e+03
   2.500e+01    4.4577760e+05  2.2272689e+03
   2.600e+01    4.5884582e+05  2.3042879e+03
   2.700e+01    4.7536849e+05  2.3766050e+03
   2.800e+01    4.8980144e+05  2.4447216e+03
   2.900e+01    5.0527963e+05  2.5085778e+03
   3.000e+01    5.1490927e+05  2.5686744e+03
   3.100e+01    5.2482602e+05  2.6249820e+03
   3.200e+01    5.3239490e+05  2.6779756e+03
   3.300e+01    5.4669443e+05  2.7276368e+03
   3.400e+01    5.5005152e+05  2.7744034e+03
   3.500e+01    5.6544300e+05  2.8182579e+03
   3.600e+01    5.7772928e+05  2.8595968e+03
   3.700e+01    5.7384212e+05  2.8983991e+03
   3.800e+01    5.9001008e+05  2.9350210e+03
   3.900e+01    5.9491186e+05  2.9694357e+03
   4.000e+01    5.9556450e+05  3.0019617e+03
   1.600e+01    2.6345907e+05  1.3263845e+03
   1.000e+01    1.3928995e+05  6.9685317e+02
   2.000e+00    8.7757912e+04  4.3860222e+02
