#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060540e+06  5.0000000e+03
   1.000e+00    2.6683043e+05  1.3373245e+03
   2.000e+00    2.6795725e+05  1.3486007e+03
   3.000e+00    2.7247803e+05  1.3593065e+03
   4.000e+00    2.7226786e+05  1.3633930e+03
   5.000e+00    2.6925142e+05  1.3545999e+03
   6.000e+00    2.7347057e+05  1.3743370e+03
   7.000e+00    2.7433552e+05  1.3689756e+03
   8.000e+00    2.7273472e+05  1.3621079e+03
   9.000e+00    2.7645048e+05  1.3787247e+03
   1.000e+01    2.8449900e+05  1.4240101e+03
   1.100e+01    2.9994496e+05  1.4934111e+03
   1.200e+01    3.1884756e+05  1.5800732e+03
   1.300e+01    3.3775862e+05  1.6776361e+03
   1.400e+01    3.5593208e+05  1.7809682e+03
   1.500e+01    3.7591209e+05  1.8861973e+03
   1.600e+01    3.9585159e+05  1.9905348e+03
   1.700e+01    4.1817400e+05  2.0920598e+03
   1.800e+01    4.4079856e+05  2.1895186e+03
   1.900e+01    4.5251752e+05  2.2821543e+03
   2.000e+01    4.7390157e+05  2.3695715e+03
   2.100e+01    4.9058568e+05  2.4516300e+03
   2.200e+01    5.0750738e+05  2.5283654e+03
   2.300e+01    5.2450703e+05  2.5999300e+03
   2.400e+01    5.3480894e+05  2.6665496e+03
   2.500e+01    5.4845332e+05  2.7284932e+03
   2.600e+01    5.5580537e+05  2.7860509e+03
   2.700e+01    5.7051909e+05  2.8395192e+03
   2.800e+01    5.7766025e+05  2.8891913e+03
   2.900e+01    5.8777091e+05  2.9353504e+03
   3.000e+01    5.9425760e+05  2.9782658e+03
   3.100e+01    6.0600476e+05  3.0181905e+03
   3.200e+01    6.0655674e+05  3.0553607e+03
   3.300e+01    6.1740131e+05  3.0899952e+03
   3.400e+01    6.2248115e+05  3.1222957e+03
   3.500e+01    6.3349823e+05  3.1524480e+03
   3.600e+01    6.4185619e+05  3.1806223e+03
   3.700e+01    6.3633777e+05  3.2069745e+03
   3.800e+01    6.4792543e+05  3.2316474e+03
   3.900e+01    6.5133510e+05  3.2547713e+03
   4.000e+01    6.5509717e+05  3.2764654e+03
   6.000e+00    2.7836165e+05  1.3743370e+03
   3.900e+01    6.4419243e+05  3.2547713e+03
   1.200e+01    3.1466960e+05  1.5800732e+03
