#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9580722e+05  5.0000000e+03
   1.000e+00    1.2135942e+05  6.0494094e+02
   2.000e+00    1.2871576e+05  6.4485720e+02
   3.000e+00    1.3698400e+05  6.8717332e+02
   4.000e+00    1.4750005e+05  7.3387410e+02
   5.000e+00    1.5710039e+05  7.8535664e+02
   6.000e+00    1.6697520e+05  8.4062649e+02
   7.000e+00    1.7974298e+05  9.0090926e+02
   8.000e+00    1.9519655e+05  9.6809083e+02
   9.000e+00    2.0912580e+05  1.0431219e+03
   1.000e+01    2.2491946e+05  1.1257466e+03
   1.100e+01    2.4233558e+05  1.2148272e+03
   1.200e+01    2.6304987e+05  1.3088719e+03
   1.300e+01    2.8380415e+05  1.4061681e+03
   1.400e+01    3.0150327e+05  1.5051993e+03
   1.500e+01    3.2122731e+05  1.6044695e+03
   1.600e+01    3.4019635e+05  1.7028674e+03
   1.700e+01    3.6246827e+05  1.7993299e+03
   1.800e+01    3.7857531e+05  1.8932009e+03
   1.900e+01    3.9668398e+05  1.9838263e+03
   2.000e+01    4.1372508e+05  2.0709182e+03
   2.100e+01    4.2819305e+05  2.1541332e+03
   2.200e+01    4.4813635e+05  2.2334373e+03
   2.300e+01    4.6087525e+05  2.3086954e+03
   2.400e+01    4.7689117e+05  2.3800294e+03
   2.500e+01    4.8949899e+05  2.4474307e+03
   2.600e+01    4.9402736e+05  2.5111053e+03
   2.700e+01    5.1251360e+05  2.5711141e+03
   2.800e+01    5.2840051e+05  2.6276999e+03
   2.900e+01    5.4358885e+05  2.6809563e+03
   3.000e+01    5.4389891e+05  2.7311338e+03
   3.100e+01    5.5424018e+05  2.7783366e+03
   3.200e+01    5.6775074e+05  2.8228067e+03
   3.300e+01    5.7334372e+05  2.8646460e+03
   3.400e+01    5.8343505e+05  2.9040799e+03
   3.500e+01    5.8124740e+05  2.9412017e+03
   3.600e+01    5.9417428e+05  2.9762163e+03
   3.700e+01    5.9932446e+05  3.0092060e+03
   3.800e+01    6.0298040e+05  3.0403546e+03
   3.900e+01    6.0835940e+05  3.0697326e+03
   4.000e+01    6.1388668e+05  3.0975035e+03
   1.600e+01    3.3793714e+05  1.7028674e+03
   2.600e+01    5.0610250e+05  2.5111053e+03
   1.000e+01    2.2536702e+05  1.1257466e+03
