#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9573670e+05  5.0000000e+03
   1.000e+00    6.7350665e+04  3.3585178e+02
   2.000e+00    6.9699566e+04  3.4727242e+02
   3.000e+00    7.2541020e+04  3.6097167e+02
   4.000e+00    7.4745305e+04  3.6956269e+02
   5.000e+00    7.6918763e+04  3.8190051e+02
   6.000e+00    7.9178856e+04  3.9589261e+02
   7.000e+00    8.0388052e+04  4.0292299e+02
   8.000e+00    8.2788936e+04  4.1206058e+02
   9.000e+00    8.7399902e+04  4.3265283e+02
   1.000e+01    9.2981661e+04  4.6822579e+02
   1.100e+01    1.0377575e+05  5.1876219e+02
   1.200e+01    1.1713335e+05  5.8282898e+02
   1.300e+01    1.3264138e+05  6.5848982e+02
   1.400e+01    1.4928140e+05  7.4364233e+02
   1.500e+01    1.6667078e+05  8.3617269e+02
   1.600e+01    1.8760629e+05  9.3405609e+02
   1.700e+01    2.0772820e+05  1.0354305e+03
   1.800e+01    2.2845541e+05  1.1386459e+03
   1.900e+01    2.4730896e+05  1.2422889e+03
   2.000e+01    2.6966418e+05  1.3451880e+03
   2.100e+01    2.9064796e+05  1.4464022e+03
   2.200e+01    3.1028891e+05  1.5452010e+03
   2.300e+01    3.2848193e+05  1.6410387e+03
   2.400e+01    3.4525053e+05  1.7335268e+03
   2.500e+01    3.6464752e+05  1.8224079e+03
   2.600e+01    3.8012081e+05  1.9075308e+03
   2.700e+01    3.9797167e+05  1.9888289e+03
   2.800e+01    4.1302341e+05  2.0663017e+03
   2.900e+01    4.2879942e+05  2.1399990e+03
   3.000e+01    4.4326154e+05  2.2100082e+03
   3.100e+01    4.5625835e+05  2.2764434e+03
   3.200e+01    4.7080646e+05  2.3394377e+03
   3.300e+01    4.8121506e+05  2.3991359e+03
   3.400e+01    4.8958818e+05  2.4556897e+03
   3.500e+01    5.0363539e+05  2.5092539e+03
   3.600e+01    5.1235527e+05  2.5599829e+03
   3.700e+01    5.2401512e+05  2.6080291e+03
   3.800e+01    5.2867725e+05  2.6535406e+03
   3.900e+01    5.4089321e+05  2.6966608e+03
   4.000e+01    5.4606875e+05  2.7375270e+03
   1.400e+01    1.4910667e+05  7.4364233e+02
   2.000e+01    2.6823962e+05  1.3451880e+03
   5.000e+00    7.6781590e+04  3.8190051e+02
