#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9761152e+05  5.0000000e+03
   1.000e+00    6.9226905e+04  3.4832547e+02
   2.000e+00    7.1687067e+04  3.5880760e+02
   3.000e+00    7.4435697e+04  3.7048748e+02
   4.000e+00    7.5762245e+04  3.7990757e+02
   5.000e+00    7.7718382e+04  3.8793301e+02
   6.000e+00    8.0233474e+04  4.0247989e+02
   7.000e+00    8.2354369e+04  4.0997723e+02
   8.000e+00    8.3000651e+04  4.1415500e+02
   9.000e+00    8.4850103e+04  4.2547441e+02
   1.000e+01    8.9956399e+04  4.4967422e+02
   1.100e+01    9.7566761e+04  4.8805147e+02
   1.200e+01    1.0863183e+05  5.3984324e+02
   1.300e+01    1.2098260e+05  6.0352720e+02
   1.400e+01    1.3620089e+05  6.7731957e+02
   1.500e+01    1.5211636e+05  7.5936349e+02
   1.600e+01    1.6828394e+05  8.4782568e+02
   1.700e+01    1.8934307e+05  9.4096503e+02
   1.800e+01    2.0810053e+05  1.0371846e+03
   1.900e+01    2.2778121e+05  1.1350662e+03
   2.000e+01    2.4583749e+05  1.2333885e+03
   2.100e+01    2.6542639e+05  1.3311291e+03
   2.200e+01    2.8312765e+05  1.4274572e+03
   2.300e+01    3.0323571e+05  1.5217171e+03
   2.400e+01    3.2074100e+05  1.6134086e+03
   2.500e+01    3.4182982e+05  1.7021657e+03
   2.600e+01    3.5910170e+05  1.7877353e+03
   2.700e+01    3.7529779e+05  1.8699577e+03
   2.800e+01    3.9341410e+05  1.9487487e+03
   2.900e+01    4.0462647e+05  2.0240842e+03
   3.000e+01    4.2140024e+05  2.0959870e+03
   3.100e+01    4.3488547e+05  2.1645156e+03
   3.200e+01    4.4158095e+05  2.2297552e+03
   3.300e+01    4.6163858e+05  2.2918102e+03
   3.400e+01    4.6757907e+05  2.3507983e+03
   3.500e+01    4.8329207e+05  2.4068456e+03
   3.600e+01    4.9744486e+05  2.4600830e+03
   3.700e+01    5.0312520e+05  2.5106432e+03
   3.800e+01    5.1792854e+05  2.5586585e+03
   3.900e+01    5.1518897e+05  2.6042594e+03
   4.000e+01    5.2513077e+05  2.6475727e+03
   3.500e+01    4.8182068e+05  2.4068456e+03
   3.700e+01    5.0681957e+05  2.5106432e+03
   3.900e+01    5.2018905e+05  2.6042594e+03
