#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0059867e+06  5.0000000e+03
   1.000e+00    1.9427581e+05  9.6746049e+02
   2.000e+00    2.0187579e+05  1.0087387e+03
   3.000e+00    2.1424199e+05  1.0735199e+03
   4.000e+00    2.2693694e+05  1.1454956e+03
   5.000e+00    2.4680040e+05  1.2373026e+03
   6.000e+00    2.7411081e+05  1.3733010e+03
   7.000e+00    3.0805373e+05  1.5418455e+03
   8.000e+00    3.4359694e+05  1.7246685e+03
   9.000e+00    3.8125548e+05  1.9076499e+03
   1.000e+01    4.1378785e+05  2.0822199e+03
   1.100e+01    4.4975769e+05  2.2436625e+03
   1.200e+01    4.7361012e+05  2.3902900e+03
   1.300e+01    5.0529901e+05  2.5217691e+03
   1.400e+01    5.2581169e+05  2.6389742e+03
   1.500e+01    5.4860674e+05  2.7429405e+03
   1.600e+01    5.6911400e+05  2.8351324e+03
   1.700e+01    5.8204155e+05  2.9167706e+03
   1.800e+01    5.9647169e+05  2.9892287e+03
   1.900e+01    6.1388188e+05  3.0535522e+03
   2.000e+01    6.2629785e+05  3.1108566e+03
   2.100e+01    6.3226000e+05  3.1619506e+03
   2.200e+01    6.4056373e+05  3.2076950e+03
   2.300e+01    6.4747861e+05  3.2486911e+03
   2.400e+01    6.5751915e+05  3.2855917e+03
   2.500e+01    6.6208544e+05  3.3188368e+03
   2.600e+01    6.6581459e+05  3.3489212e+03
   2.700e+01    6.6939091e+05  3.3761656e+03
   2.800e+01    6.8605477e+05  3.4009469e+03
   2.900e+01    6.8523548e+05  3.4234990e+03
   3.000e+01    6.9183564e+05  3.4441121e+03
   3.100e+01    6.9131591e+05  3.4629573e+03
   3.200e+01    6.9368664e+05  3.4802604e+03
   3.300e+01    6.9802431e+05  3.4961471e+03
   3.400e+01    7.0141638e+05  3.5107953e+03
   3.500e+01    7.0156693e+05  3.5242977e+03
   3.600e+01    7.0673186e+05  3.5367961e+03
   3.700e+01    7.0669672e+05  3.5483588e+03
   3.800e+01    7.1168183e+05  3.5591004e+03
   3.900e+01    7.0931017e+05  3.5690715e+03
   4.000e+01    7.1361689e+05  3.5783654e+03
   2.300e+01    6.5171871e+05  3.2486911e+03
   3.000e+01    6.8857039e+05  3.4441121e+03
   6.000e+00    2.7583730e+05  1.3733010e+03
