#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053647e+06  5.0000000e+03
   1.000e+00    1.3641452e+05  6.8236034e+02
   2.000e+00    1.4362544e+05  7.1611039e+02
   3.000e+00    1.4866873e+05  7.4237684e+02
   4.000e+00    1.5848079e+05  7.9010056e+02
   5.000e+00    1.6593557e+05  8.3421977e+02
   6.000e+00    1.8019523e+05  8.8953087e+02
   7.000e+00    1.9440316e+05  9.7297234e+02
   8.000e+00    2.1768234e+05  1.0842611e+03
   9.000e+00    2.4215125e+05  1.2159422e+03
   1.000e+01    2.7303839e+05  1.3597897e+03
   1.100e+01    3.0121506e+05  1.5085980e+03
   1.200e+01    3.3529829e+05  1.6571240e+03
   1.300e+01    3.6247651e+05  1.8013774e+03
   1.400e+01    3.8803804e+05  1.9390934e+03
   1.500e+01    4.0991164e+05  2.0686164e+03
   1.600e+01    4.3525216e+05  2.1894708e+03
   1.700e+01    4.6236783e+05  2.3012715e+03
   1.800e+01    4.8133891e+05  2.4043994e+03
   1.900e+01    5.0062924e+05  2.4990405e+03
   2.000e+01    5.1958989e+05  2.5858949e+03
   2.100e+01    5.3328280e+05  2.6653477e+03
   2.200e+01    5.4649411e+05  2.7381560e+03
   2.300e+01    5.6338200e+05  2.8047312e+03
   2.400e+01    5.7249030e+05  2.8657759e+03
   2.500e+01    5.8760680e+05  2.9216590e+03
   2.600e+01    5.9620380e+05  2.9729918e+03
   2.700e+01    6.0534461e+05  3.0200800e+03
   2.800e+01    6.0677995e+05  3.0634397e+03
   2.900e+01    6.2029201e+05  3.1033140e+03
   3.000e+01    6.2105145e+05  3.1401329e+03
   3.100e+01    6.4002599e+05  3.1740845e+03
   3.200e+01    6.3796642e+05  3.2055257e+03
   3.300e+01    6.4904457e+05  3.2345996e+03
   3.400e+01    6.5258045e+05  3.2616023e+03
   3.500e+01    6.5854998e+05  3.2866413e+03
   3.600e+01    6.6493565e+05  3.3099633e+03
   3.700e+01    6.6324741e+05  3.3316477e+03
   3.800e+01    6.6932106e+05  3.3519012e+03
   3.900e+01    6.7372736e+05  3.3707815e+03
   4.000e+01    6.7753679e+05  3.3884627e+03
   1.300e+01    3.6159764e+05  1.8013774e+03
   1.000e+01    2.7038325e+05  1.3597897e+03
   1.200e+01    3.3014404e+05  1.6571240e+03
