#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049573e+06  5.0000000e+03
   1.000e+00    2.1569089e+05  1.0797007e+03
   2.000e+00    2.2327017e+05  1.1244689e+03
   3.000e+00    2.3537603e+05  1.1706682e+03
   4.000e+00    2.4680997e+05  1.2354939e+03
   5.000e+00    2.5843387e+05  1.3000616e+03
   6.000e+00    2.7895892e+05  1.3851357e+03
   7.000e+00    2.9919774e+05  1.4985940e+03
   8.000e+00    3.2793175e+05  1.6334306e+03
   9.000e+00    3.5732467e+05  1.7793470e+03
   1.000e+01    3.8207219e+05  1.9277502e+03
   1.100e+01    4.1492137e+05  2.0724938e+03
   1.200e+01    4.4575874e+05  2.2099131e+03
   1.300e+01    4.6665812e+05  2.3378677e+03
   1.400e+01    4.9011130e+05  2.4556223e+03
   1.500e+01    5.1147215e+05  2.5629881e+03
   1.600e+01    5.3569010e+05  2.6604533e+03
   1.700e+01    5.4864980e+05  2.7485499e+03
   1.800e+01    5.6570973e+05  2.8281290e+03
   1.900e+01    5.7649023e+05  2.8998857e+03
   2.000e+01    5.9463187e+05  2.9646782e+03
   2.100e+01    6.0096437e+05  3.0231527e+03
   2.200e+01    6.1283444e+05  3.0760549e+03
   2.300e+01    6.2217844e+05  3.1239208e+03
   2.400e+01    6.4155597e+05  3.1673615e+03
   2.500e+01    6.4510151e+05  3.2067999e+03
   2.600e+01    6.4462428e+05  3.2427245e+03
   2.700e+01    6.5497535e+05  3.2754612e+03
   2.800e+01    6.5847559e+05  3.3053971e+03
   2.900e+01    6.5882953e+05  3.3327807e+03
   3.000e+01    6.7361688e+05  3.3579189e+03
   3.100e+01    6.8162890e+05  3.3810001e+03
   3.200e+01    6.7729325e+05  3.4022686e+03
   3.300e+01    6.8738484e+05  3.4218674e+03
   3.400e+01    6.9211994e+05  3.4399920e+03
   3.500e+01    6.9074390e+05  3.4567510e+03
   3.600e+01    6.9756645e+05  3.4723022e+03
   3.700e+01    6.9612233e+05  3.4867282e+03
   3.800e+01    6.9500483e+05  3.5001576e+03
   3.900e+01    7.0643213e+05  3.5126531e+03
   4.000e+01    7.0540500e+05  3.5243203e+03
   6.000e+00    2.7681356e+05  1.3851357e+03
   1.200e+01    4.4370519e+05  2.2099131e+03
   2.300e+01    6.2713339e+05  3.1239208e+03
