#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9579485e+05  5.0000000e+03
   1.000e+00    2.1749511e+05  1.0857293e+03
   2.000e+00    2.1827782e+05  1.0912419e+03
   3.000e+00    2.2513208e+05  1.1246481e+03
   4.000e+00    2.1946346e+05  1.1018847e+03
   5.000e+00    2.2496424e+05  1.1222334e+03
   6.000e+00    2.2329522e+05  1.1227983e+03
   7.000e+00    2.2435850e+05  1.1185540e+03
   8.000e+00    2.2902864e+05  1.1442682e+03
   9.000e+00    2.4275887e+05  1.2058560e+03
   1.000e+01    2.6121266e+05  1.2960943e+03
   1.100e+01    2.8013731e+05  1.4056346e+03
   1.200e+01    3.0493552e+05  1.5263547e+03
   1.300e+01    3.3354898e+05  1.6519750e+03
   1.400e+01    3.5296099e+05  1.7779299e+03
   1.500e+01    3.7830381e+05  1.9010656e+03
   1.600e+01    4.0236204e+05  2.0193256e+03
   1.700e+01    4.2536676e+05  2.1314723e+03
   1.800e+01    4.4824740e+05  2.2368584e+03
   1.900e+01    4.6444843e+05  2.3352487e+03
   2.000e+01    4.8424833e+05  2.4266859e+03
   2.100e+01    4.9877393e+05  2.5113921e+03
   2.200e+01    5.1620214e+05  2.5896985e+03
   2.300e+01    5.3040178e+05  2.6619963e+03
   2.400e+01    5.5047659e+05  2.7287030e+03
   2.500e+01    5.5856405e+05  2.7902405e+03
   2.600e+01    5.7032454e+05  2.8470204e+03
   2.700e+01    5.7896917e+05  2.8994353e+03
   2.800e+01    5.9186784e+05  2.9478540e+03
   2.900e+01    6.0796686e+05  2.9926192e+03
   3.000e+01    6.0444680e+05  3.0340466e+03
   3.100e+01    6.1134707e+05  3.0724255e+03
   3.200e+01    6.2203323e+05  3.1080201e+03
   3.300e+01    6.2761389e+05  3.1410705e+03
   3.400e+01    6.2827671e+05  3.1717952e+03
   3.500e+01    6.4514482e+05  3.2003922e+03
   3.600e+01    6.5362078e+05  3.2270408e+03
   3.700e+01    6.4842733e+05  3.2519038e+03
   3.800e+01    6.5132041e+05  3.2751286e+03
   3.900e+01    6.5469304e+05  3.2968488e+03
   4.000e+01    6.6313298e+05  3.3171855e+03
   5.000e+00    2.2221306e+05  1.1222334e+03
   2.400e+01    5.4408597e+05  2.7287030e+03
   1.700e+01    4.2688485e+05  2.1314723e+03
