#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9245303e+05  5.0000000e+03
   1.000e+00    2.2962949e+05  1.1419127e+03
   2.000e+00    2.3131252e+05  1.1602778e+03
   3.000e+00    2.3380088e+05  1.1637188e+03
   4.000e+00    2.3578004e+05  1.1789211e+03
   5.000e+00    2.4049758e+05  1.2026307e+03
   6.000e+00    2.4254728e+05  1.2076216e+03
   7.000e+00    2.4601294e+05  1.2449268e+03
   8.000e+00    2.6341037e+05  1.3255385e+03
   9.000e+00    2.8789296e+05  1.4388790e+03
   1.000e+01    3.1416937e+05  1.5715954e+03
   1.100e+01    3.4328045e+05  1.7128841e+03
   1.200e+01    3.6977999e+05  1.8553691e+03
   1.300e+01    3.9791910e+05  1.9938090e+03
   1.400e+01    4.2904550e+05  2.1255812e+03
   1.500e+01    4.5169538e+05  2.2486841e+03
   1.600e+01    4.7201476e+05  2.3628673e+03
   1.700e+01    4.9674825e+05  2.4676357e+03
   1.800e+01    5.1817097e+05  2.5637010e+03
   1.900e+01    5.3049773e+05  2.6511632e+03
   2.000e+01    5.4585350e+05  2.7310159e+03
   2.100e+01    5.5988478e+05  2.8035379e+03
   2.200e+01    5.6928039e+05  2.8697170e+03
   2.300e+01    5.8601562e+05  2.9298420e+03
   2.400e+01    5.9390952e+05  2.9847923e+03
   2.500e+01    6.0556984e+05  3.0348087e+03
   2.600e+01    6.1655552e+05  3.0806391e+03
   2.700e+01    6.3080570e+05  3.1224648e+03
   2.800e+01    6.2975283e+05  3.1609099e+03
   2.900e+01    6.3634654e+05  3.1961009e+03
   3.000e+01    6.4701488e+05  3.2285560e+03
   3.100e+01    6.5713844e+05  3.2583569e+03
   3.200e+01    6.5400285e+05  3.2859341e+03
   3.300e+01    6.6556083e+05  3.3113351e+03
   3.400e+01    6.6555309e+05  3.3349189e+03
   3.500e+01    6.6946442e+05  3.3567075e+03
   3.600e+01    6.7980292e+05  3.3770023e+03
   3.700e+01    6.7549628e+05  3.3958068e+03
   3.800e+01    6.8026015e+05  3.4133759e+03
   3.900e+01    6.8610002e+05  3.4296997e+03
   4.000e+01    6.9385835e+05  3.4449956e+03
   2.300e+01    5.8285795e+05  2.9298420e+03
   3.400e+01    6.6357594e+05  3.3349189e+03
   3.700e+01    6.8041993e+05  3.3958068e+03
