#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029587e+06  5.0000000e+03
   1.000e+00    4.6141083e+05  2.3270161e+03
   2.000e+00    4.9922052e+05  2.4900366e+03
   3.000e+00    5.5287328e+05  2.7504239e+03
   4.000e+00    5.9493968e+05  3.0032464e+03
   5.000e+00    6.4072295e+05  3.1940703e+03
   6.000e+00    6.6473131e+05  3.3294820e+03
   7.000e+00    6.8471715e+05  3.4253912e+03
   8.000e+00    6.9973261e+05  3.4944662e+03
   9.000e+00    7.0959513e+05  3.5453060e+03
   1.000e+01    7.1235998e+05  3.5835534e+03
   1.100e+01    7.2373785e+05  3.6129224e+03
   1.200e+01    7.2740858e+05  3.6358960e+03
   1.300e+01    7.2928209e+05  3.6541677e+03
   1.400e+01    7.2875758e+05  3.6689169e+03
   1.500e+01    7.3385582e+05  3.6809811e+03
   1.600e+01    7.4519431e+05  3.6909664e+03
   1.700e+01    7.3632359e+05  3.6993193e+03
   1.800e+01    7.4869131e+05  3.7063737e+03
   1.900e+01    7.4352011e+05  3.7123831e+03
   2.000e+01    7.4236938e+05  3.7175427e+03
   2.100e+01    7.4817898e+05  3.7220043e+03
   2.200e+01    7.5170651e+05  3.7258877e+03
   2.300e+01    7.4700381e+05  3.7292880e+03
   2.400e+01    7.4593680e+05  3.7322818e+03
   2.500e+01    7.4966730e+05  3.7349311e+03
   2.600e+01    7.4526410e+05  3.7372866e+03
   2.700e+01    7.4805342e+05  3.7393901e+03
   2.800e+01    7.4690749e+05  3.7412761e+03
   2.900e+01    7.4783235e+05  3.7429736e+03
   3.000e+01    7.4069265e+05  3.7445067e+03
   3.100e+01    7.5463281e+05  3.7458961e+03
   3.200e+01    7.5257108e+05  3.7471591e+03
   3.300e+01    7.4236130e+05  3.7483106e+03
   3.400e+01    7.4254306e+05  3.7493633e+03
   3.500e+01    7.5044151e+05  3.7503282e+03
   3.600e+01    7.5135295e+05  3.7512148e+03
   3.700e+01    7.5020486e+05  3.7520314e+03
   3.800e+01    7.5290006e+05  3.7527851e+03
   3.900e+01    7.5206611e+05  3.7534822e+03
   4.000e+01    7.4827070e+05  3.7541283e+03
   7.000e+00    6.8566775e+05  3.4253912e+03
   1.800e+01    7.5011129e+05  3.7063737e+03
   2.600e+01    7.3991831e+05  3.7372866e+03
