#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030484e+06  5.0000000e+03
   1.000e+00    4.8351601e+05  2.4408271e+03
   2.000e+00    5.1089262e+05  2.5373792e+03
   3.000e+00    5.2859910e+05  2.6384312e+03
   4.000e+00    5.4701311e+05  2.7430916e+03
   5.000e+00    5.6558843e+05  2.8490677e+03
   6.000e+00    5.8712827e+05  2.9517837e+03
   7.000e+00    6.0845797e+05  3.0471908e+03
   8.000e+00    6.2299208e+05  3.1330307e+03
   9.000e+00    6.4029480e+05  3.2086425e+03
   1.000e+01    6.6176550e+05  3.2743863e+03
   1.100e+01    6.6963645e+05  3.3311437e+03
   1.200e+01    6.8394303e+05  3.3799904e+03
   1.300e+01    6.9107855e+05  3.4220115e+03
   1.400e+01    6.9804415e+05  3.4582103e+03
   1.500e+01    7.0255142e+05  3.4894726e+03
   1.600e+01    7.0523440e+05  3.5165594e+03
   1.700e+01    7.0661064e+05  3.5401150e+03
   1.800e+01    7.0782457e+05  3.5606802e+03
   1.900e+01    7.1510570e+05  3.5787065e+03
   2.000e+01    7.2042806e+05  3.5945708e+03
   2.100e+01    7.2805713e+05  3.6085876e+03
   2.200e+01    7.2308853e+05  3.6210197e+03
   2.300e+01    7.2493156e+05  3.6320874e+03
   2.400e+01    7.3154619e+05  3.6419758e+03
   2.500e+01    7.2956379e+05  3.6508410e+03
   2.600e+01    7.2963480e+05  3.6588150e+03
   2.700e+01    7.3395070e+05  3.6660100e+03
   2.800e+01    7.4384824e+05  3.6725215e+03
   2.900e+01    7.3815519e+05  3.6784315e+03
   3.000e+01    7.3669193e+05  3.6838102e+03
   3.100e+01    7.4406228e+05  3.6887179e+03
   3.200e+01    7.4329056e+05  3.6932072e+03
   3.300e+01    7.3785398e+05  3.6973234e+03
   3.400e+01    7.4437433e+05  3.7011061e+03
   3.500e+01    7.3817220e+05  3.7045898e+03
   3.600e+01    7.4136499e+05  3.7078046e+03
   3.700e+01    7.4370691e+05  3.7107774e+03
   3.800e+01    7.3911566e+05  3.7135313e+03
   3.900e+01    7.3947321e+05  3.7160872e+03
   4.000e+01    7.4146577e+05  3.7184634e+03
   3.600e+01    7.3795523e+05  3.7078046e+03
   2.800e+01    7.3266598e+05  3.6725215e+03
   3.700e+01    7.3738591e+05  3.7107774e+03
