#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9872887e+05  5.0000000e+03
   1.000e+00    2.3233261e+04  1.1713028e+02
   2.000e+00    2.4810613e+04  1.2470596e+02
   3.000e+00    2.6423696e+04  1.3285594e+02
   4.000e+00    2.8349484e+04  1.4128917e+02
   5.000e+00    2.9652195e+04  1.5003375e+02
   6.000e+00    3.1928679e+04  1.6002523e+02
   7.000e+00    3.4123448e+04  1.7022490e+02
   8.000e+00    3.5854902e+04  1.8036925e+02
   9.000e+00    3.8162304e+04  1.9194552e+02
   1.000e+01    4.1255021e+04  2.0685016e+02
   1.100e+01    4.5362579e+04  2.2650484e+02
   1.200e+01    5.0088761e+04  2.5174947e+02
   1.300e+01    5.6337044e+04  2.8299447e+02
   1.400e+01    6.4001144e+04  3.2035960e+02
   1.500e+01    7.3136292e+04  3.6375450e+02
   1.600e+01    8.2923201e+04  4.1292287e+02
   1.700e+01    9.3168318e+04  4.6747296e+02
   1.800e+01    1.0586237e+05  5.2690561e+02
   1.900e+01    1.1687175e+05  5.9064320e+02
   2.000e+01    1.3065360e+05  6.5805873e+02
   2.100e+01    1.4680603e+05  7.2850338e+02
   2.200e+01    1.6082967e+05  8.0133066e+02
   2.300e+01    1.7676906e+05  8.7591621e+02
   2.400e+01    1.9226711e+05  9.5167290e+02
   2.500e+01    2.0549802e+05  1.0280612e+03
   2.600e+01    2.2271541e+05  1.1045956e+03
   2.700e+01    2.3793433e+05  1.1808474e+03
   2.800e+01    2.5199616e+05  1.2564449e+03
   2.900e+01    2.6769260e+05  1.3310715e+03
   3.000e+01    2.8011886e+05  1.4044629e+03
   3.100e+01    2.9318444e+05  1.4764024e+03
   3.200e+01    3.0661928e+05  1.5467167e+03
   3.300e+01    3.2276310e+05  1.6152712e+03
   3.400e+01    3.3456868e+05  1.6819652e+03
   3.500e+01    3.4845839e+05  1.7467273e+03
   3.600e+01    3.6405792e+05  1.8095117e+03
   3.700e+01    3.7526207e+05  1.8702937e+03
   3.800e+01    3.8840832e+05  1.9290669e+03
   3.900e+01    3.9953077e+05  1.9858396e+03
   4.000e+01    4.1009746e+05  2.0406326e+03
   2.200e+01    1.6098392e+05  8.0133066e+02
   1.600e+01    8.2909626e+04  4.1292287e+02
   7.000e+00    3.3867854e+04  1.7022490e+02
