#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9584583e+05  5.0000000e+03
   1.000e+00    2.4046841e+05  1.2006508e+03
   2.000e+00    2.5369552e+05  1.2604354e+03
   3.000e+00    2.7025075e+05  1.3574782e+03
   4.000e+00    2.9091416e+05  1.4594058e+03
   5.000e+00    3.2079078e+05  1.5950790e+03
   6.000e+00    3.5569640e+05  1.7667963e+03
   7.000e+00    3.9554259e+05  1.9545316e+03
   8.000e+00    4.2984707e+05  2.1409626e+03
   9.000e+00    4.6425618e+05  2.3157297e+03
   1.000e+01    4.9304744e+05  2.4741832e+03
   1.100e+01    5.2095418e+05  2.6149278e+03
   1.200e+01    5.4826844e+05  2.7386130e+03
   1.300e+01    5.6805175e+05  2.8465939e+03
   1.400e+01    5.8630770e+05  2.9407093e+03
   1.500e+01    5.9852888e+05  3.0226659e+03
   1.600e+01    6.1438720e+05  3.0941891e+03
   1.700e+01    6.3191339e+05  3.1566956e+03
   1.800e+01    6.4122140e+05  3.2115277e+03
   1.900e+01    6.5518591e+05  3.2597367e+03
   2.000e+01    6.6144502e+05  3.3023077e+03
   2.100e+01    6.6387208e+05  3.3399921e+03
   2.200e+01    6.7530764e+05  3.3735015e+03
   2.300e+01    6.7639143e+05  3.4033678e+03
   2.400e+01    6.8482454e+05  3.4301058e+03
   2.500e+01    6.8926727e+05  3.4540928e+03
   2.600e+01    6.9465868e+05  3.4757048e+03
   2.700e+01    6.9842668e+05  3.4952116e+03
   2.800e+01    7.0524061e+05  3.5128912e+03
   2.900e+01    7.0549994e+05  3.5289383e+03
   3.000e+01    7.1033705e+05  3.5435616e+03
   3.100e+01    7.1021904e+05  3.5569029e+03
   3.200e+01    7.1683485e+05  3.5691211e+03
   3.300e+01    7.0853053e+05  3.5803205e+03
   3.400e+01    7.1971368e+05  3.5906240e+03
   3.500e+01    7.2172048e+05  3.6001089e+03
   3.600e+01    7.2737724e+05  3.6088716e+03
   3.700e+01    7.2247409e+05  3.6169697e+03
   3.800e+01    7.2744271e+05  3.6244798e+03
   3.900e+01    7.2732876e+05  3.6314453e+03
   4.000e+01    7.2514942e+05  3.6379277e+03
   2.500e+01    6.9153165e+05  3.4540928e+03
   1.200e+01    5.4527715e+05  2.7386130e+03
   4.000e+01    7.2827543e+05  3.6379277e+03
