#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9283618e+05  5.0000000e+03
   1.000e+00    2.5194699e+05  1.2581817e+03
   2.000e+00    2.5753798e+05  1.2911822e+03
   3.000e+00    2.5752414e+05  1.2878366e+03
   4.000e+00    2.6290782e+05  1.3129960e+03
   5.000e+00    2.6680946e+05  1.3263951e+03
   6.000e+00    2.7733205e+05  1.3889704e+03
   7.000e+00    3.0289559e+05  1.5069659e+03
   8.000e+00    3.3271976e+05  1.6589214e+03
   9.000e+00    3.6410532e+05  1.8248447e+03
   1.000e+01    3.9893918e+05  1.9912719e+03
   1.100e+01    4.2786898e+05  2.1502974e+03
   1.200e+01    4.6331466e+05  2.2978616e+03
   1.300e+01    4.8392925e+05  2.4323373e+03
   1.400e+01    5.1011213e+05  2.5535345e+03
   1.500e+01    5.3301514e+05  2.6620510e+03
   1.600e+01    5.4907066e+05  2.7588702e+03
   1.700e+01    5.6436107e+05  2.8451232e+03
   1.800e+01    5.8432702e+05  2.9219538e+03
   1.900e+01    5.9655870e+05  2.9904475e+03
   2.000e+01    6.0979194e+05  3.0515980e+03
   2.100e+01    6.3012781e+05  3.1062955e+03
   2.200e+01    6.3474944e+05  3.1553268e+03
   2.300e+01    6.4029123e+05  3.1993813e+03
   2.400e+01    6.4622804e+05  3.2390601e+03
   2.500e+01    6.5174374e+05  3.2748861e+03
   2.600e+01    6.6334066e+05  3.3073131e+03
   2.700e+01    6.6565748e+05  3.3367355e+03
   2.800e+01    6.7311709e+05  3.3634957e+03
   2.900e+01    6.7755221e+05  3.3878918e+03
   3.000e+01    6.8781902e+05  3.4101833e+03
   3.100e+01    6.8159657e+05  3.4305970e+03
   3.200e+01    6.8528379e+05  3.4493310e+03
   3.300e+01    6.9362859e+05  3.4665591e+03
   3.400e+01    6.9954597e+05  3.4824340e+03
   3.500e+01    6.9901727e+05  3.4970901e+03
   3.600e+01    7.0500746e+05  3.5106461e+03
   3.700e+01    7.0077108e+05  3.5232070e+03
   3.800e+01    7.0639013e+05  3.5348656e+03
   3.900e+01    7.1190344e+05  3.5457049e+03
   4.000e+01    7.1168239e+05  3.5557984e+03
   3.600e+01    6.9961820e+05  3.5106461e+03
   1.500e+01    5.2659883e+05  2.6620510e+03
   4.000e+01    7.0595347e+05  3.5557984e+03
