#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9639263e+05  5.0000000e+03
   1.000e+00    5.4086673e+04  2.6929340e+02
   2.000e+00    5.8121290e+04  2.8985610e+02
   3.000e+00    6.1975777e+04  3.1140534e+02
   4.000e+00    6.6923837e+04  3.3504814e+02
   5.000e+00    7.2506030e+04  3.6316361e+02
   6.000e+00    7.8066830e+04  3.9348175e+02
   7.000e+00    8.5515238e+04  4.2665484e+02
   8.000e+00    9.3173772e+04  4.6586561e+02
   9.000e+00    1.0164956e+05  5.1377458e+02
   1.000e+01    1.1432686e+05  5.7149393e+02
   1.100e+01    1.2715587e+05  6.3888565e+02
   1.200e+01    1.4296397e+05  7.1513047e+02
   1.300e+01    1.6188899e+05  7.9884917e+02
   1.400e+01    1.7711569e+05  8.8867237e+02
   1.500e+01    1.9662773e+05  9.8292131e+02
   1.600e+01    2.1766665e+05  1.0802869e+03
   1.700e+01    2.3739324e+05  1.1792215e+03
   1.800e+01    2.5516040e+05  1.2787290e+03
   1.900e+01    2.7591544e+05  1.3775697e+03
   2.000e+01    2.9636962e+05  1.4751198e+03
   2.100e+01    3.1286210e+05  1.5704751e+03
   2.200e+01    3.3310964e+05  1.6633415e+03
   2.300e+01    3.4978082e+05  1.7531030e+03
   2.400e+01    3.6883592e+05  1.8397153e+03
   2.500e+01    3.8664849e+05  1.9227815e+03
   2.600e+01    4.0394821e+05  2.0024261e+03
   2.700e+01    4.1682069e+05  2.0784053e+03
   2.800e+01    4.2959861e+05  2.1509466e+03
   2.900e+01    4.4456690e+05  2.2199070e+03
   3.000e+01    4.5700246e+05  2.2855689e+03
   3.100e+01    4.7026909e+05  2.3478518e+03
   3.200e+01    4.8048568e+05  2.4070604e+03
   3.300e+01    4.9841834e+05  2.4631513e+03
   3.400e+01    4.9614853e+05  2.5164309e+03
   3.500e+01    5.1237458e+05  2.5668757e+03
   3.600e+01    5.2117926e+05  2.6147815e+03
   3.700e+01    5.3514911e+05  2.6601346e+03
   3.800e+01    5.3959394e+05  2.7032135e+03
   3.900e+01    5.5203438e+05  2.7440078e+03
   4.000e+01    5.5987668e+05  2.7827760e+03
   3.900e+01    5.4928674e+05  2.7440078e+03
   2.000e+01    2.9557594e+05  1.4751198e+03
   3.100e+01    4.6528495e+05  2.3478518e+03
