#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000967e+06  5.0000000e+03
   1.000e+00    5.8701857e+04  2.9379969e+02
   2.000e+00    6.2142227e+04  3.1273539e+02
   3.000e+00    6.7133996e+04  3.3261063e+02
   4.000e+00    7.1209484e+04  3.5302358e+02
   5.000e+00    7.5637351e+04  3.7775169e+02
   6.000e+00    8.0987890e+04  4.0468537e+02
   7.000e+00    8.6569298e+04  4.3278762e+02
   8.000e+00    9.2599074e+04  4.6487990e+02
   9.000e+00    1.0065576e+05  5.0428503e+02
   1.000e+01    1.1096806e+05  5.5284131e+02
   1.100e+01    1.2109229e+05  6.1097124e+02
   1.200e+01    1.3681944e+05  6.7819452e+02
   1.300e+01    1.5191574e+05  7.5340885e+02
   1.400e+01    1.6581565e+05  8.3539926e+02
   1.500e+01    1.8361608e+05  9.2262703e+02
   1.600e+01    2.0381783e+05  1.0138368e+03
   1.700e+01    2.2037709e+05  1.1075189e+03
   1.800e+01    2.3929280e+05  1.2026609e+03
   1.900e+01    2.5946745e+05  1.2979888e+03
   2.000e+01    2.8032088e+05  1.3928235e+03
   2.100e+01    2.9601550e+05  1.4861868e+03
   2.200e+01    3.1764402e+05  1.5777169e+03
   2.300e+01    3.3329974e+05  1.6667105e+03
   2.400e+01    3.4860585e+05  1.7530598e+03
   2.500e+01    3.6790674e+05  1.8362825e+03
   2.600e+01    3.8292747e+05  1.9164523e+03
   2.700e+01    3.9756661e+05  1.9932491e+03
   2.800e+01    4.1730519e+05  2.0668641e+03
   2.900e+01    4.2650672e+05  2.1370894e+03
   3.000e+01    4.4233403e+05  2.2041843e+03
   3.100e+01    4.5553779e+05  2.2680147e+03
   3.200e+01    4.6084195e+05  2.3288732e+03
   3.300e+01    4.8003891e+05  2.3866723e+03
   3.400e+01    4.8757703e+05  2.4417147e+03
   3.500e+01    4.9718685e+05  2.4939408e+03
   3.600e+01    5.0357992e+05  2.5436488e+03
   3.700e+01    5.1722032e+05  2.5907951e+03
   3.800e+01    5.2706094e+05  2.6356650e+03
   3.900e+01    5.3345212e+05  2.6782233e+03
   4.000e+01    5.4461878e+05  2.7187375e+03
   1.800e+01    2.4308448e+05  1.2026609e+03
   2.700e+01    4.0038415e+05  1.9932491e+03
   3.200e+01    4.6438183e+05  2.3288732e+03
