#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9821851e+05  5.0000000e+03
   1.000e+00    5.1619934e+05  2.5888448e+03
   2.000e+00    5.3044173e+05  2.6657843e+03
   3.000e+00    5.4906707e+05  2.7452671e+03
   4.000e+00    5.6983051e+05  2.8267014e+03
   5.000e+00    5.8208808e+05  2.9092496e+03
   6.000e+00    6.0249853e+05  2.9907785e+03
   7.000e+00    6.1910722e+05  3.0687379e+03
   8.000e+00    6.2778905e+05  3.1411740e+03
   9.000e+00    6.4447243e+05  3.2070181e+03
   1.000e+01    6.5658146e+05  3.2659540e+03
   1.100e+01    6.6576737e+05  3.3181728e+03
   1.200e+01    6.6860740e+05  3.3641548e+03
   1.300e+01    6.8296747e+05  3.4045121e+03
   1.400e+01    6.8994399e+05  3.4398906e+03
   1.500e+01    6.9720128e+05  3.4709132e+03
   1.600e+01    6.9912588e+05  3.4981519e+03
   1.700e+01    7.0579863e+05  3.5221163e+03
   1.800e+01    7.0232737e+05  3.5432523e+03
   1.900e+01    7.1885262e+05  3.5619456e+03
   2.000e+01    7.1192600e+05  3.5785272e+03
   2.100e+01    7.1981032e+05  3.5932805e+03
   2.200e+01    7.2160974e+05  3.6064474e+03
   2.300e+01    7.2701758e+05  3.6182342e+03
   2.400e+01    7.2288318e+05  3.6288173e+03
   2.500e+01    7.2908754e+05  3.6383474e+03
   2.600e+01    7.3315473e+05  3.6469538e+03
   2.700e+01    7.2791460e+05  3.6547474e+03
   2.800e+01    7.2908312e+05  3.6618238e+03
   2.900e+01    7.2959264e+05  3.6682654e+03
   3.000e+01    7.3648617e+05  3.6741436e+03
   3.100e+01    7.3279114e+05  3.6795205e+03
   3.200e+01    7.3879286e+05  3.6844499e+03
   3.300e+01    7.4027790e+05  3.6889790e+03
   3.400e+01    7.3587480e+05  3.6931489e+03
   3.500e+01    7.3959885e+05  3.6969959e+03
   3.600e+01    7.4332738e+05  3.7005518e+03
   3.700e+01    7.3633206e+05  3.7038447e+03
   3.800e+01    7.4605624e+05  3.7068995e+03
   3.900e+01    7.4695242e+05  3.7097382e+03
   4.000e+01    7.4212585e+05  3.7123805e+03
   3.000e+00    5.5213207e+05  2.7452671e+03
   2.400e+01    7.2179428e+05  3.6288173e+03
   9.000e+00    6.4149711e+05  3.2070181e+03
