#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9332100e+05  5.0000000e+03
   1.000e+00    2.5099781e+05  1.2665102e+03
   2.000e+00    2.5476496e+05  1.2801488e+03
   3.000e+00    2.5887275e+05  1.2938340e+03
   4.000e+00    2.6135849e+05  1.3001954e+03
   5.000e+00    2.6151812e+05  1.3117686e+03
   6.000e+00    2.6271845e+05  1.3132150e+03
   7.000e+00    2.7045584e+05  1.3528265e+03
   8.000e+00    2.8751283e+05  1.4370513e+03
   9.000e+00    3.1253159e+05  1.5530515e+03
   1.000e+01    3.3668205e+05  1.6867790e+03
   1.100e+01    3.6920738e+05  1.8274332e+03
   1.200e+01    3.8997277e+05  1.9676590e+03
   1.300e+01    4.2117989e+05  2.1028382e+03
   1.400e+01    4.4836720e+05  2.2303257e+03
   1.500e+01    4.6820117e+05  2.3488195e+03
   1.600e+01    4.9268375e+05  2.4578911e+03
   1.700e+01    5.0857835e+05  2.5576539e+03
   1.800e+01    5.3169340e+05  2.6485373e+03
   1.900e+01    5.4090695e+05  2.7311381e+03
   2.000e+01    5.5894858e+05  2.8061254e+03
   2.100e+01    5.7414603e+05  2.8741823e+03
   2.200e+01    5.8961112e+05  2.9359710e+03
   2.300e+01    5.9902699e+05  2.9921142e+03
   2.400e+01    6.1053048e+05  3.0431853e+03
   2.500e+01    6.1791732e+05  3.0897058e+03
   2.600e+01    6.3283139e+05  3.1321453e+03
   2.700e+01    6.3734302e+05  3.1709250e+03
   2.800e+01    6.4705898e+05  3.2064201e+03
   2.900e+01    6.4832440e+05  3.2389652e+03
   3.000e+01    6.5446745e+05  3.2688571e+03
   3.100e+01    6.5813984e+05  3.2963600e+03
   3.200e+01    6.6553252e+05  3.3217082e+03
   3.300e+01    6.6849946e+05  3.3451102e+03
   3.400e+01    6.7464192e+05  3.3667515e+03
   3.500e+01    6.7238995e+05  3.3867970e+03
   3.600e+01    6.8222405e+05  3.4053940e+03
   3.700e+01    6.8627149e+05  3.4226738e+03
   3.800e+01    6.8810718e+05  3.4387539e+03
   3.900e+01    6.8665189e+05  3.4537395e+03
   4.000e+01    6.9463092e+05  3.4677248e+03
   4.000e+01    6.9117695e+05  3.4677248e+03
   3.000e+00    2.5941084e+05  1.2938340e+03
   3.400e+01    6.7393350e+05  3.3667515e+03
