#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004950e+06  5.0000000e+03
   1.000e+00    1.8662366e+05  9.3085106e+02
   2.000e+00    1.8888731e+05  9.4335517e+02
   3.000e+00    1.8857319e+05  9.4284261e+02
   4.000e+00    1.9247972e+05  9.6497160e+02
   5.000e+00    1.8893551e+05  9.4103147e+02
   6.000e+00    1.9272144e+05  9.6025760e+02
   7.000e+00    1.9187447e+05  9.6336997e+02
   8.000e+00    1.9006468e+05  9.5222375e+02
   9.000e+00    1.9007614e+05  9.5382466e+02
   1.000e+01    1.9674635e+05  9.7997974e+02
   1.100e+01    2.0637693e+05  1.0305987e+03
   1.200e+01    2.2030020e+05  1.1013331e+03
   1.300e+01    2.3704808e+05  1.1871002e+03
   1.400e+01    2.5444043e+05  1.2832434e+03
   1.500e+01    2.7479626e+05  1.3858321e+03
   1.600e+01    2.9942059e+05  1.4916882e+03
   1.700e+01    3.1896984e+05  1.5983254e+03
   1.800e+01    3.4074531e+05  1.7038594e+03
   1.900e+01    3.6243902e+05  1.8069116e+03
   2.000e+01    3.8000670e+05  1.9065145e+03
   2.100e+01    4.0195257e+05  2.0020280e+03
   2.200e+01    4.1722367e+05  2.0930653e+03
   2.300e+01    4.3360660e+05  2.1794316e+03
   2.400e+01    4.5134925e+05  2.2610747e+03
   2.500e+01    4.6827367e+05  2.3380450e+03
   2.600e+01    4.8642768e+05  2.4104653e+03
   2.700e+01    4.9240315e+05  2.4785062e+03
   2.800e+01    5.0780314e+05  2.5423692e+03
   2.900e+01    5.2380069e+05  2.6022733e+03
   3.000e+01    5.3571342e+05  2.6584448e+03
   3.100e+01    5.3946126e+05  2.7111112e+03
   3.200e+01    5.5094089e+05  2.7604955e+03
   3.300e+01    5.6086882e+05  2.8068137e+03
   3.400e+01    5.7171278e+05  2.8502721e+03
   3.500e+01    5.7751776e+05  2.8910666e+03
   3.600e+01    5.8936150e+05  2.9293813e+03
   3.700e+01    5.9096322e+05  2.9653889e+03
   3.800e+01    5.9709030e+05  2.9992508e+03
   3.900e+01    6.1028040e+05  3.0311169e+03
   4.000e+01    6.1781814e+05  3.0611267e+03
   3.800e+01    5.9736268e+05  2.9992508e+03
   4.000e+00    1.9382002e+05  9.6497160e+02
   2.800e+01    5.1038084e+05  2.5423692e+03
