#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045924e+06  5.0000000e+03
   1.000e+00    9.4310193e+04  4.7028447e+02
   2.000e+00    9.6704650e+04  4.8537050e+02
   3.000e+00    1.0073883e+05  5.0366049e+02
   4.000e+00    1.0170121e+05  5.1346262e+02
   5.000e+00    1.0657933e+05  5.3334354e+02
   6.000e+00    1.0804162e+05  5.4311385e+02
   7.000e+00    1.1129457e+05  5.5727712e+02
   8.000e+00    1.1884004e+05  5.9194235e+02
   9.000e+00    1.3043423e+05  6.5065943e+02
   1.000e+01    1.4715831e+05  7.3084320e+02
   1.100e+01    1.6596374e+05  8.2818079e+02
   1.200e+01    1.8761855e+05  9.3816969e+02
   1.300e+01    2.0977817e+05  1.0566272e+03
   1.400e+01    2.3579803e+05  1.1798965e+03
   1.500e+01    2.6175222e+05  1.3049314e+03
   1.600e+01    2.8637611e+05  1.4293059e+03
   1.700e+01    3.1058698e+05  1.5511731e+03
   1.800e+01    3.3212980e+05  1.6691932e+03
   1.900e+01    3.5582441e+05  1.7824504e+03
   2.000e+01    3.7843170e+05  1.8903696e+03
   2.100e+01    3.9674533e+05  1.9926402e+03
   2.200e+01    4.2025761e+05  2.0891510e+03
   2.300e+01    4.3621137e+05  2.1799363e+03
   2.400e+01    4.5423566e+05  2.2651332e+03
   2.500e+01    4.6662186e+05  2.3449484e+03
   2.600e+01    4.8813199e+05  2.4196328e+03
   2.700e+01    5.0234213e+05  2.4894625e+03
   2.800e+01    5.1063361e+05  2.5547254e+03
   2.900e+01    5.2285872e+05  2.6157110e+03
   3.000e+01    5.3800384e+05  2.6727040e+03
   3.100e+01    5.4607623e+05  2.7259791e+03
   3.200e+01    5.5768521e+05  2.7757986e+03
   3.300e+01    5.6112799e+05  2.8224104e+03
   3.400e+01    5.7764968e+05  2.8660472e+03
   3.500e+01    5.7844764e+05  2.9069262e+03
   3.600e+01    5.8903421e+05  2.9452496e+03
   3.700e+01    5.9923968e+05  2.9812048e+03
   3.800e+01    6.0701245e+05  3.0149651e+03
   3.900e+01    6.0752152e+05  3.0466904e+03
   4.000e+01    6.1113028e+05  3.0765285e+03
   2.200e+01    4.1769263e+05  2.0891510e+03
   2.000e+00    9.7010033e+04  4.8537050e+02
   3.100e+01    5.4503100e+05  2.7259791e+03
