#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0088767e+06  5.0000000e+03
   1.000e+00    5.5880833e+05  2.8019304e+03
   2.000e+00    5.7213901e+05  2.8534936e+03
   3.000e+00    5.7771598e+05  2.9060763e+03
   4.000e+00    5.9042538e+05  2.9594475e+03
   5.000e+00    6.0228220e+05  3.0133716e+03
   6.000e+00    6.0615163e+05  3.0673826e+03
   7.000e+00    6.2350030e+05  3.1206441e+03
   8.000e+00    6.3051699e+05  3.1721912e+03
   9.000e+00    6.4309820e+05  3.2211873e+03
   1.000e+01    6.5709953e+05  3.2670466e+03
   1.100e+01    6.6012395e+05  3.3094462e+03
   1.200e+01    6.6725903e+05  3.3482834e+03
   1.300e+01    6.7533962e+05  3.3836170e+03
   1.400e+01    6.7698101e+05  3.4156120e+03
   1.500e+01    6.9037621e+05  3.4444955e+03
   1.600e+01    6.9539280e+05  3.4705240e+03
   1.700e+01    6.9987333e+05  3.4939616e+03
   1.800e+01    7.0474533e+05  3.5150662e+03
   1.900e+01    7.0717873e+05  3.5340808e+03
   2.000e+01    7.1185195e+05  3.5512295e+03
   2.100e+01    7.0826095e+05  3.5667158e+03
   2.200e+01    7.1488476e+05  3.5807226e+03
   2.300e+01    7.2015228e+05  3.5934130e+03
   2.400e+01    7.1788755e+05  3.6049315e+03
   2.500e+01    7.2260471e+05  3.6154063e+03
   2.600e+01    7.2151412e+05  3.6249501e+03
   2.700e+01    7.2457992e+05  3.6336627e+03
   2.800e+01    7.2654407e+05  3.6416318e+03
   2.900e+01    7.3121357e+05  3.6489349e+03
   3.000e+01    7.3119045e+05  3.6556403e+03
   3.100e+01    7.3135140e+05  3.6618083e+03
   3.200e+01    7.3364401e+05  3.6674922e+03
   3.300e+01    7.3618961e+05  3.6727393e+03
   3.400e+01    7.3510785e+05  3.6775916e+03
   3.500e+01    7.3827581e+05  3.6820862e+03
   3.600e+01    7.3891610e+05  3.6862562e+03
   3.700e+01    7.3795595e+05  3.6901313e+03
   3.800e+01    7.4251898e+05  3.6937376e+03
   3.900e+01    7.4145504e+05  3.6970989e+03
   4.000e+01    7.3747194e+05  3.7002363e+03
   1.500e+01    6.8845549e+05  3.4444955e+03
   3.300e+01    7.3754182e+05  3.6727393e+03
   1.200e+01    6.6893336e+05  3.3482834e+03
