#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004637e+06  5.0000000e+03
   1.000e+00    1.2680021e+05  6.3254497e+02
   2.000e+00    1.3526723e+05  6.7733211e+02
   3.000e+00    1.4560931e+05  7.2464888e+02
   4.000e+00    1.5675869e+05  7.7801929e+02
   5.000e+00    1.6736382e+05  8.3691851e+02
   6.000e+00    1.8289318e+05  9.0833192e+02
   7.000e+00    1.9929218e+05  9.9785328e+02
   8.000e+00    2.2112240e+05  1.1050915e+03
   9.000e+00    2.4610578e+05  1.2261717e+03
   1.000e+01    2.7562835e+05  1.3562067e+03
   1.100e+01    2.9861671e+05  1.4905629e+03
   1.200e+01    3.2213702e+05  1.6253716e+03
   1.300e+01    3.5436625e+05  1.7576607e+03
   1.400e+01    3.7736112e+05  1.8853061e+03
   1.500e+01    4.0125434e+05  2.0069060e+03
   1.600e+01    4.2269363e+05  2.1216337e+03
   1.700e+01    4.4427642e+05  2.2290975e+03
   1.800e+01    4.6489772e+05  2.3292202e+03
   1.900e+01    4.8620177e+05  2.4221417e+03
   2.000e+01    5.0288964e+05  2.5081445e+03
   2.100e+01    5.1951141e+05  2.5875979e+03
   2.200e+01    5.3480488e+05  2.6609178e+03
   2.300e+01    5.4504019e+05  2.7285389e+03
   2.400e+01    5.6157725e+05  2.7908953e+03
   2.500e+01    5.6954225e+05  2.8484083e+03
   2.600e+01    5.7463635e+05  2.9014786e+03
   2.700e+01    5.9272872e+05  2.9504819e+03
   2.800e+01    5.9832076e+05  2.9957671e+03
   2.900e+01    6.0561896e+05  3.0376557e+03
   3.000e+01    6.1385271e+05  3.0764425e+03
   3.100e+01    6.2035213e+05  3.1123963e+03
   3.200e+01    6.2641799e+05  3.1457622e+03
   3.300e+01    6.3820046e+05  3.1767626e+03
   3.400e+01    6.3564770e+05  3.2055993e+03
   3.500e+01    6.4896499e+05  3.2324555e+03
   3.600e+01    6.5627568e+05  3.2574971e+03
   3.700e+01    6.5276933e+05  3.2808744e+03
   3.800e+01    6.6281947e+05  3.3027238e+03
   3.900e+01    6.6476689e+05  3.3231688e+03
   4.000e+01    6.7032865e+05  3.3423217e+03
   1.900e+01    4.8654062e+05  2.4221417e+03
   3.600e+01    6.5437435e+05  3.2574971e+03
   2.200e+01    5.3007373e+05  2.6609178e+03
