#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8981291e+05  5.0000000e+03
   1.000e+00    9.3478009e+04  4.6609574e+02
   2.000e+00    1.0023266e+05  5.0037945e+02
   3.000e+00    1.0771383e+05  5.3716039e+02
   4.000e+00    1.1417742e+05  5.7695666e+02
   5.000e+00    1.2386146e+05  6.2022818e+02
   6.000e+00    1.3409146e+05  6.6727357e+02
   7.000e+00    1.4451477e+05  7.1931071e+02
   8.000e+00    1.5523790e+05  7.7782187e+02
   9.000e+00    1.6907070e+05  8.4366240e+02
   1.000e+01    1.8266280e+05  9.1683941e+02
   1.100e+01    2.0034158e+05  9.9668728e+02
   1.200e+01    2.1737237e+05  1.0821247e+03
   1.300e+01    2.3417824e+05  1.1718710e+03
   1.400e+01    2.5216382e+05  1.2646000e+03
   1.500e+01    2.7279201e+05  1.3590418e+03
   1.600e+01    2.9161385e+05  1.4540436e+03
   1.700e+01    3.1097484e+05  1.5486029e+03
   1.800e+01    3.2818211e+05  1.6418792e+03
   1.900e+01    3.4842507e+05  1.7331919e+03
   2.000e+01    3.6190366e+05  1.8220106e+03
   2.100e+01    3.7914115e+05  1.9079387e+03
   2.200e+01    3.9544105e+05  1.9906961e+03
   2.300e+01    4.1557099e+05  2.0701012e+03
   2.400e+01    4.3028184e+05  2.1460536e+03
   2.500e+01    4.4199278e+05  2.2185183e+03
   2.600e+01    4.6449041e+05  2.2875119e+03
   2.700e+01    4.6920532e+05  2.3530911e+03
   2.800e+01    4.8369529e+05  2.4153422e+03
   2.900e+01    4.9646047e+05  2.4743735e+03
   3.000e+01    5.0479738e+05  2.5303080e+03
   3.100e+01    5.2127085e+05  2.5832785e+03
   3.200e+01    5.2861324e+05  2.6334231e+03
   3.300e+01    5.3662593e+05  2.6808821e+03
   3.400e+01    5.4763524e+05  2.7257954e+03
   3.500e+01    5.5004972e+05  2.7683006e+03
   3.600e+01    5.6440400e+05  2.8085318e+03
   3.700e+01    5.6986707e+05  2.8466182e+03
   3.800e+01    5.7414107e+05  2.8826841e+03
   3.900e+01    5.8190332e+05  2.9168477e+03
   4.000e+01    5.9073052e+05  2.9492216e+03
   4.000e+00    1.1471104e+05  5.7695666e+02
   1.600e+01    2.9108948e+05  1.4540436e+03
   1.700e+01    3.0745518e+05  1.5486029e+03
