#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0114347e+06  5.0000000e+03
   1.000e+00    5.3198307e+05  2.6509129e+03
   2.000e+00    5.4024385e+05  2.7112233e+03
   3.000e+00    5.5339581e+05  2.7728671e+03
   4.000e+00    5.6485073e+05  2.8348363e+03
   5.000e+00    5.8169732e+05  2.8965152e+03
   6.000e+00    5.8977120e+05  2.9576060e+03
   7.000e+00    5.9590577e+05  3.0175349e+03
   8.000e+00    6.1702727e+05  3.0755075e+03
   9.000e+00    6.2790315e+05  3.1307441e+03
   1.000e+01    6.3640723e+05  3.1826558e+03
   1.100e+01    6.4358548e+05  3.2308791e+03
   1.200e+01    6.5730166e+05  3.2752741e+03
   1.300e+01    6.5612326e+05  3.3158616e+03
   1.400e+01    6.7464973e+05  3.3527887e+03
   1.500e+01    6.7968379e+05  3.3862690e+03
   1.600e+01    6.8259003e+05  3.4165635e+03
   1.700e+01    6.8524035e+05  3.4439417e+03
   1.800e+01    6.9650080e+05  3.4686790e+03
   1.900e+01    6.9723424e+05  3.4910330e+03
   2.000e+01    6.9933194e+05  3.5112505e+03
   2.100e+01    7.0939153e+05  3.5295526e+03
   2.200e+01    7.0896589e+05  3.5461449e+03
   2.300e+01    7.1310224e+05  3.5612075e+03
   2.400e+01    7.0931231e+05  3.5749058e+03
   2.500e+01    7.2038485e+05  3.5873828e+03
   2.600e+01    7.1841286e+05  3.5987694e+03
   2.700e+01    7.2039107e+05  3.6091780e+03
   2.800e+01    7.2228353e+05  3.6187114e+03
   2.900e+01    7.2672104e+05  3.6274574e+03
   3.000e+01    7.2232592e+05  3.6354969e+03
   3.100e+01    7.2752495e+05  3.6428987e+03
   3.200e+01    7.3402258e+05  3.6497263e+03
   3.300e+01    7.3408294e+05  3.6560338e+03
   3.400e+01    7.3530347e+05  3.6618716e+03
   3.500e+01    7.3025962e+05  3.6672823e+03
   3.600e+01    7.3189785e+05  3.6723059e+03
   3.700e+01    7.3588929e+05  3.6769765e+03
   3.800e+01    7.3535299e+05  3.6813260e+03
   3.900e+01    7.4109704e+05  3.6853816e+03
   4.000e+01    7.3757401e+05  3.6891690e+03
   2.300e+01    7.1087196e+05  3.5612075e+03
   1.000e+00    5.3132545e+05  2.6509129e+03
   2.200e+01    7.0923070e+05  3.5461449e+03
