#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0024488e+06  5.0000000e+03
   1.000e+00    3.2773358e+05  1.6393678e+03
   2.000e+00    3.3999247e+05  1.7085736e+03
   3.000e+00    3.5832095e+05  1.7809779e+03
   4.000e+00    3.7120061e+05  1.8567913e+03
   5.000e+00    3.8715985e+05  1.9360660e+03
   6.000e+00    4.0533608e+05  2.0190619e+03
   7.000e+00    4.2234948e+05  2.1055530e+03
   8.000e+00    4.3761431e+05  2.1945280e+03
   9.000e+00    4.5921813e+05  2.2844854e+03
   1.000e+01    4.7243316e+05  2.3738297e+03
   1.100e+01    4.9037479e+05  2.4611396e+03
   1.200e+01    5.0828710e+05  2.5452919e+03
   1.300e+01    5.2794933e+05  2.6254862e+03
   1.400e+01    5.3996624e+05  2.7012174e+03
   1.500e+01    5.5617025e+05  2.7722252e+03
   1.600e+01    5.6427391e+05  2.8384383e+03
   1.700e+01    5.7801906e+05  2.8999240e+03
   1.800e+01    5.9618060e+05  2.9568456e+03
   1.900e+01    6.0000065e+05  3.0094279e+03
   2.000e+01    6.1068223e+05  3.0579319e+03
   2.100e+01    6.2008465e+05  3.1026355e+03
   2.200e+01    6.2803733e+05  3.1438207e+03
   2.300e+01    6.3932543e+05  3.1817637e+03
   2.400e+01    6.4447502e+05  3.2167297e+03
   2.500e+01    6.4762030e+05  3.2489689e+03
   2.600e+01    6.5154504e+05  3.2787148e+03
   2.700e+01    6.6079179e+05  3.3061835e+03
   2.800e+01    6.6841075e+05  3.3315736e+03
   2.900e+01    6.7202926e+05  3.3550667e+03
   3.000e+01    6.8142684e+05  3.3768285e+03
   3.100e+01    6.8208957e+05  3.3970096e+03
   3.200e+01    6.8830137e+05  3.4157468e+03
   3.300e+01    6.8477259e+05  3.4331641e+03
   3.400e+01    6.8737464e+05  3.4493738e+03
   3.500e+01    6.9239647e+05  3.4644778e+03
   3.600e+01    6.9927639e+05  3.4785683e+03
   3.700e+01    6.9935486e+05  3.4917287e+03
   3.800e+01    7.0122927e+05  3.5040350e+03
   3.900e+01    7.0223480e+05  3.5155557e+03
   4.000e+01    7.0637748e+05  3.5263532e+03
   3.800e+01    7.0722362e+05  3.5040350e+03
   3.200e+01    6.8330988e+05  3.4157468e+03
   2.500e+01    6.4944477e+05  3.2489689e+03
