#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9026486e+05  5.0000000e+03
   1.000e+00    5.6992987e+05  2.8163321e+03
   2.000e+00    5.6930273e+05  2.8622776e+03
   3.000e+00    5.7866963e+05  2.9090289e+03
   4.000e+00    5.9757281e+05  2.9564316e+03
   5.000e+00    6.0427494e+05  3.0043133e+03
   6.000e+00    6.1215581e+05  3.0524159e+03
   7.000e+00    6.2126369e+05  3.1002390e+03
   8.000e+00    6.3384948e+05  3.1471134e+03
   9.000e+00    6.3707324e+05  3.1923679e+03
   1.000e+01    6.4709551e+05  3.2354495e+03
   1.100e+01    6.6180289e+05  3.2759730e+03
   1.200e+01    6.6332628e+05  3.3137202e+03
   1.300e+01    6.6894615e+05  3.3486144e+03
   1.400e+01    6.7794468e+05  3.3806860e+03
   1.500e+01    6.7967293e+05  3.4100401e+03
   1.600e+01    6.8695478e+05  3.4368290e+03
   1.700e+01    6.9255147e+05  3.4612313e+03
   1.800e+01    6.9527963e+05  3.4834365e+03
   1.900e+01    6.9696631e+05  3.5036347e+03
   2.000e+01    7.0090052e+05  3.5220097e+03
   2.100e+01    7.0323904e+05  3.5387347e+03
   2.200e+01    7.0939348e+05  3.5539707e+03
   2.300e+01    7.0948746e+05  3.5678650e+03
   2.400e+01    7.1398005e+05  3.5805514e+03
   2.500e+01    7.1981190e+05  3.5921508e+03
   2.600e+01    7.2115357e+05  3.6027719e+03
   2.700e+01    7.2416359e+05  3.6125118e+03
   2.800e+01    7.1975882e+05  3.6214576e+03
   2.900e+01    7.2445233e+05  3.6296870e+03
   3.000e+01    7.2870597e+05  3.6372694e+03
   3.100e+01    7.3244428e+05  3.6442666e+03
   3.200e+01    7.2999953e+05  3.6507339e+03
   3.300e+01    7.3280523e+05  3.6567206e+03
   3.400e+01    7.3134164e+05  3.6622708e+03
   3.500e+01    7.3040064e+05  3.6674240e+03
   3.600e+01    7.3450006e+05  3.6722156e+03
   3.700e+01    7.3567112e+05  3.6766772e+03
   3.800e+01    7.3882670e+05  3.6808374e+03
   3.900e+01    7.3392192e+05  3.6847216e+03
   4.000e+01    7.4038725e+05  3.6883531e+03
   1.000e+00    5.6078762e+05  2.8163321e+03
   2.600e+01    7.2090943e+05  3.6027719e+03
   9.000e+00    6.3679640e+05  3.1923679e+03
