#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057973e+06  5.0000000e+03
   1.000e+00    2.6542423e+05  1.3320266e+03
   2.000e+00    2.8366596e+05  1.4244054e+03
   3.000e+00    3.0323039e+05  1.5272838e+03
   4.000e+00    3.2776922e+05  1.6422633e+03
   5.000e+00    3.5161962e+05  1.7742734e+03
   6.000e+00    3.8496207e+05  1.9212248e+03
   7.000e+00    4.1685956e+05  2.0750093e+03
   8.000e+00    4.4687087e+05  2.2274100e+03
   9.000e+00    4.7889708e+05  2.3725301e+03
   1.000e+01    5.0049543e+05  2.5069592e+03
   1.100e+01    5.2681100e+05  2.6292017e+03
   1.200e+01    5.4576201e+05  2.7390288e+03
   1.300e+01    5.6469837e+05  2.8369605e+03
   1.400e+01    5.8495531e+05  2.9239066e+03
   1.500e+01    5.9925088e+05  3.0009376e+03
   1.600e+01    6.1370490e+05  3.0691487e+03
   1.700e+01    6.2601398e+05  3.1295850e+03
   1.800e+01    6.3377319e+05  3.1832051e+03
   1.900e+01    6.4116529e+05  3.2308668e+03
   2.000e+01    6.5410561e+05  3.2733263e+03
   2.100e+01    6.6868777e+05  3.3112439e+03
   2.200e+01    6.6855281e+05  3.3451925e+03
   2.300e+01    6.7648092e+05  3.3756677e+03
   2.400e+01    6.8346778e+05  3.4030977e+03
   2.500e+01    6.8843384e+05  3.4278518e+03
   2.600e+01    6.8948809e+05  3.4502493e+03
   2.700e+01    6.9136701e+05  3.4705661e+03
   2.800e+01    6.9682262e+05  3.4890412e+03
   2.900e+01    6.9889268e+05  3.5058819e+03
   3.000e+01    7.0978327e+05  3.5212686e+03
   3.100e+01    7.0712955e+05  3.5353584e+03
   3.200e+01    7.0614882e+05  3.5482887e+03
   3.300e+01    7.1049173e+05  3.5601796e+03
   3.400e+01    7.1269578e+05  3.5711366e+03
   3.500e+01    7.1682857e+05  3.5812528e+03
   3.600e+01    7.2127737e+05  3.5906099e+03
   3.700e+01    7.1762423e+05  3.5992804e+03
   3.800e+01    7.2082509e+05  3.6073286e+03
   3.900e+01    7.2560667e+05  3.6148115e+03
   4.000e+01    7.2593231e+05  3.6217798e+03
   3.200e+01    7.1087578e+05  3.5482887e+03
   1.600e+01    6.1406156e+05  3.0691487e+03
   2.600e+01    6.9026354e+05  3.4502493e+03
