#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9082074e+05  5.0000000e+03
   1.000e+00    4.0894884e+05  2.0385089e+03
   2.000e+00    4.3142180e+05  2.1319936e+03
   3.000e+00    4.4584078e+05  2.2317308e+03
   4.000e+00    4.6975690e+05  2.3339096e+03
   5.000e+00    4.8493746e+05  2.4380978e+03
   6.000e+00    5.0891699e+05  2.5438271e+03
   7.000e+00    5.2666276e+05  2.6486499e+03
   8.000e+00    5.4517961e+05  2.7496584e+03
   9.000e+00    5.6522158e+05  2.8445602e+03
   1.000e+01    5.8877217e+05  2.9320156e+03
   1.100e+01    6.0491966e+05  3.0114684e+03
   1.200e+01    6.1502112e+05  3.0829662e+03
   1.300e+01    6.2958453e+05  3.1468892e+03
   1.400e+01    6.4043634e+05  3.2038352e+03
   1.500e+01    6.4878993e+05  3.2544593e+03
   1.600e+01    6.6044754e+05  3.2994485e+03
   1.700e+01    6.7006096e+05  3.3394391e+03
   1.800e+01    6.8202269e+05  3.3750358e+03
   1.900e+01    6.7696394e+05  3.4067662e+03
   2.000e+01    6.9078313e+05  3.4351135e+03
   2.100e+01    6.9393000e+05  3.4604883e+03
   2.200e+01    6.9635462e+05  3.4832619e+03
   2.300e+01    7.0372739e+05  3.5037454e+03
   2.400e+01    7.0167982e+05  3.5222197e+03
   2.500e+01    7.1073138e+05  3.5389184e+03
   2.600e+01    7.1122161e+05  3.5540537e+03
   2.700e+01    7.1098374e+05  3.5678007e+03
   2.800e+01    7.1567736e+05  3.5803201e+03
   2.900e+01    7.1728933e+05  3.5917441e+03
   3.000e+01    7.1728864e+05  3.6021951e+03
   3.100e+01    7.1451372e+05  3.6117734e+03
   3.200e+01    7.1988715e+05  3.6205733e+03
   3.300e+01    7.1917538e+05  3.6286713e+03
   3.400e+01    7.2943618e+05  3.6361407e+03
   3.500e+01    7.2814944e+05  3.6430405e+03
   3.600e+01    7.2881249e+05  3.6494282e+03
   3.700e+01    7.3375272e+05  3.6553498e+03
   3.800e+01    7.3507127e+05  3.6608506e+03
   3.900e+01    7.2492862e+05  3.6659666e+03
   4.000e+01    7.3250414e+05  3.6707343e+03
   3.300e+01    7.2234887e+05  3.6286713e+03
   1.400e+01    6.3642797e+05  3.2038352e+03
   2.900e+01    7.1218902e+05  3.5917441e+03
