#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9337649e+05  5.0000000e+03
   1.000e+00    1.4088010e+05  7.0639663e+02
   2.000e+00    1.4386525e+05  7.1904644e+02
   3.000e+00    1.4823051e+05  7.3571703e+02
   4.000e+00    1.4815166e+05  7.4141980e+02
   5.000e+00    1.4922557e+05  7.4856793e+02
   6.000e+00    1.5369942e+05  7.7274798e+02
   7.000e+00    1.5541505e+05  7.8408275e+02
   8.000e+00    1.5669047e+05  7.8821936e+02
   9.000e+00    1.6104946e+05  8.0231063e+02
   1.000e+01    1.6610771e+05  8.3474491e+02
   1.100e+01    1.7788037e+05  8.8631798e+02
   1.200e+01    1.9015964e+05  9.5442530e+02
   1.300e+01    2.0740067e+05  1.0356368e+03
   1.400e+01    2.2408964e+05  1.1265699e+03
   1.500e+01    2.4550214e+05  1.2240195e+03
   1.600e+01    2.6483980e+05  1.3255422e+03
   1.700e+01    2.8567288e+05  1.4286879e+03
   1.800e+01    3.0469189e+05  1.5320213e+03
   1.900e+01    3.2783511e+05  1.6338124e+03
   2.000e+01    3.4848768e+05  1.7334252e+03
   2.100e+01    3.6874077e+05  1.8296979e+03
   2.200e+01    3.8650795e+05  1.9225448e+03
   2.300e+01    4.0013988e+05  2.0112058e+03
   2.400e+01    4.2036062e+05  2.0959336e+03
   2.500e+01    4.3384174e+05  2.1762321e+03
   2.600e+01    4.5426405e+05  2.2525390e+03
   2.700e+01    4.6765020e+05  2.3245224e+03
   2.800e+01    4.7806440e+05  2.3927039e+03
   2.900e+01    4.9336445e+05  2.4568503e+03
   3.000e+01    5.0596812e+05  2.5175056e+03
   3.100e+01    5.1185217e+05  2.5744939e+03
   3.200e+01    5.2776336e+05  2.6283466e+03
   3.300e+01    5.3581974e+05  2.6789204e+03
   3.400e+01    5.4464928e+05  2.7267161e+03
   3.500e+01    5.5057560e+05  2.7716085e+03
   3.600e+01    5.5869945e+05  2.8140597e+03
   3.700e+01    5.6824236e+05  2.8539550e+03
   3.800e+01    5.7846133e+05  2.8917153e+03
   3.900e+01    5.8509438e+05  2.9272320e+03
   4.000e+01    5.9128136e+05  2.9608863e+03
   1.300e+01    2.0684721e+05  1.0356368e+03
   4.000e+01    5.9514717e+05  2.9608863e+03
   2.700e+01    4.6639956e+05  2.3245224e+03
