#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9828547e+05  5.0000000e+03
   1.000e+00    1.5678274e+05  7.8726098e+02
   2.000e+00    1.6642185e+05  8.2876816e+02
   3.000e+00    1.7325802e+05  8.6851732e+02
   4.000e+00    1.8241524e+05  9.1582667e+02
   5.000e+00    1.9279564e+05  9.6989756e+02
   6.000e+00    2.0979103e+05  1.0538594e+03
   7.000e+00    2.3262291e+05  1.1718080e+03
   8.000e+00    2.6360927e+05  1.3147659e+03
   9.000e+00    2.9598910e+05  1.4716434e+03
   1.000e+01    3.2540821e+05  1.6331313e+03
   1.100e+01    3.5946523e+05  1.7924724e+03
   1.200e+01    3.8977663e+05  1.9452343e+03
   1.300e+01    4.1440701e+05  2.0888126e+03
   1.400e+01    4.4397368e+05  2.2219243e+03
   1.500e+01    4.6532468e+05  2.3441814e+03
   1.600e+01    4.8859674e+05  2.4557671e+03
   1.700e+01    5.1136710e+05  2.5572033e+03
   1.800e+01    5.2895320e+05  2.6491930e+03
   1.900e+01    5.4434768e+05  2.7325167e+03
   2.000e+01    5.6422948e+05  2.8079674e+03
   2.100e+01    5.7806198e+05  2.8763118e+03
   2.200e+01    5.8347867e+05  2.9382691e+03
   2.300e+01    5.9482166e+05  2.9945006e+03
   2.400e+01    6.1030163e+05  3.0456063e+03
   2.500e+01    6.1287889e+05  3.0921258e+03
   2.600e+01    6.2539213e+05  3.1345414e+03
   2.700e+01    6.3313981e+05  3.1732825e+03
   2.800e+01    6.4411873e+05  3.2087305e+03
   2.900e+01    6.4898775e+05  3.2412238e+03
   3.000e+01    6.5792371e+05  3.2710620e+03
   3.100e+01    6.6291210e+05  3.2985110e+03
   3.200e+01    6.6818406e+05  3.3238064e+03
   3.300e+01    6.6964122e+05  3.3471575e+03
   3.400e+01    6.7435249e+05  3.3687499e+03
   3.500e+01    6.8528110e+05  3.3887491e+03
   3.600e+01    6.7903031e+05  3.4073023e+03
   3.700e+01    6.8732803e+05  3.4245409e+03
   3.800e+01    6.9154551e+05  3.4405824e+03
   3.900e+01    6.8824134e+05  3.4555317e+03
   4.000e+01    6.9382899e+05  3.4694831e+03
   1.300e+01    4.1676830e+05  2.0888126e+03
   1.500e+01    4.7365877e+05  2.3441814e+03
   3.400e+01    6.7543585e+05  3.3687499e+03
