#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9616503e+05  5.0000000e+03
   1.000e+00    1.4596964e+04  7.3740890e+01
   2.000e+00    1.5826497e+04  7.8730819e+01
   3.000e+00    1.6806417e+04  8.4045862e+01
   4.000e+00    1.8058180e+04  8.9643521e+01
   5.000e+00    1.8916668e+04  9.5049470e+01
   6.000e+00    2.0328264e+04  1.0140753e+02
   7.000e+00    2.1857862e+04  1.0890947e+02
   8.000e+00    2.3192536e+04  1.1656219e+02
   9.000e+00    2.4743373e+04  1.2413387e+02
   1.000e+01    2.6522621e+04  1.3238719e+02
   1.100e+01    2.8561329e+04  1.4246635e+02
   1.200e+01    3.0828212e+04  1.5531710e+02
   1.300e+01    3.4232330e+04  1.7164172e+02
   1.400e+01    3.8433230e+04  1.9188592e+02
   1.500e+01    4.3009289e+04  2.1630346e+02
   1.600e+01    4.8707200e+04  2.4509435e+02
   1.700e+01    5.5461852e+04  2.7820993e+02
   1.800e+01    6.3227663e+04  3.1572758e+02
   1.900e+01    7.1688795e+04  3.5733690e+02
   2.000e+01    8.1413760e+04  4.0303558e+02
   2.100e+01    9.0624774e+04  4.5229113e+02
   2.200e+01    1.0174469e+05  5.0506011e+02
   2.300e+01    1.1226220e+05  5.6065031e+02
   2.400e+01    1.2366465e+05  6.1901957e+02
   2.500e+01    1.3464974e+05  6.7938590e+02
   2.600e+01    1.4726651e+05  7.4174474e+02
   2.700e+01    1.6098030e+05  8.0528548e+02
   2.800e+01    1.7248723e+05  8.7006443e+02
   2.900e+01    1.8732114e+05  9.3528697e+02
   3.000e+01    1.9967930e+05  1.0010796e+03
   3.100e+01    2.1391790e+05  1.0666914e+03
   3.200e+01    2.2566234e+05  1.1323174e+03
   3.300e+01    2.3899176e+05  1.1972643e+03
   3.400e+01    2.5109675e+05  1.2617869e+03
   3.500e+01    2.6622806e+05  1.3252539e+03
   3.600e+01    2.7735852e+05  1.3879683e+03
   3.700e+01    2.9014707e+05  1.4493592e+03
   3.800e+01    3.0488435e+05  1.5097646e+03
   3.900e+01    3.1465296e+05  1.5686698e+03
   4.000e+01    3.2588508e+05  1.6264361e+03
   3.100e+01    2.1317470e+05  1.0666914e+03
   3.800e+01    3.0171352e+05  1.5097646e+03
   2.900e+01    1.8629878e+05  9.3528697e+02
