#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9492740e+05  5.0000000e+03
   1.000e+00    8.9927978e+04  4.5118330e+02
   2.000e+00    9.1897349e+04  4.6153063e+02
   3.000e+00    9.4809333e+04  4.7339232e+02
   4.000e+00    9.6448445e+04  4.8127743e+02
   5.000e+00    9.7039164e+04  4.8662354e+02
   6.000e+00    1.0030838e+05  5.0250281e+02
   7.000e+00    1.0154906e+05  5.0630591e+02
   8.000e+00    1.0148519e+05  5.0631302e+02
   9.000e+00    1.0366755e+05  5.1740640e+02
   1.000e+01    1.0837984e+05  5.4583008e+02
   1.100e+01    1.1779851e+05  5.9186152e+02
   1.200e+01    1.3185323e+05  6.5353848e+02
   1.300e+01    1.4512837e+05  7.2828968e+02
   1.400e+01    1.6200322e+05  8.1347385e+02
   1.500e+01    1.8172768e+05  9.0656347e+02
   1.600e+01    2.0111398e+05  1.0052314e+03
   1.700e+01    2.1869254e+05  1.1074042e+03
   1.800e+01    2.4356875e+05  1.2112918e+03
   1.900e+01    2.6239587e+05  1.3153961e+03
   2.000e+01    2.8349510e+05  1.4185012e+03
   2.100e+01    3.0531977e+05  1.5196517e+03
   2.200e+01    3.2386554e+05  1.6181220e+03
   2.300e+01    3.4398135e+05  1.7133845e+03
   2.400e+01    3.6192024e+05  1.8050761e+03
   2.500e+01    3.7905997e+05  1.8929682e+03
   2.600e+01    3.9635241e+05  1.9769396e+03
   2.700e+01    4.1096262e+05  2.0569528e+03
   2.800e+01    4.2518328e+05  2.1330344e+03
   2.900e+01    4.4187435e+05  2.2052589e+03
   3.000e+01    4.5500691e+05  2.2737354e+03
   3.100e+01    4.6511731e+05  2.3385972e+03
   3.200e+01    4.8153301e+05  2.3999937e+03
   3.300e+01    4.9336844e+05  2.4580836e+03
   3.400e+01    5.0438877e+05  2.5130304e+03
   3.500e+01    5.1430180e+05  2.5649982e+03
   3.600e+01    5.2071384e+05  2.6141494e+03
   3.700e+01    5.3371285e+05  2.6606426e+03
   3.800e+01    5.4188391e+05  2.7046310e+03
   3.900e+01    5.4681873e+05  2.7462617e+03
   4.000e+01    5.5612750e+05  2.7856750e+03
   2.900e+01    4.4355591e+05  2.2052589e+03
   2.800e+01    4.2805196e+05  2.1330344e+03
   3.300e+01    4.9672130e+05  2.4580836e+03
