#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044508e+06  5.0000000e+03
   1.000e+00    2.1850556e+05  1.0969142e+03
   2.000e+00    2.2080680e+05  1.1064807e+03
   3.000e+00    2.2398377e+05  1.1221283e+03
   4.000e+00    2.2426517e+05  1.1183509e+03
   5.000e+00    2.2310300e+05  1.1139465e+03
   6.000e+00    2.2816384e+05  1.1404522e+03
   7.000e+00    2.2730075e+05  1.1391219e+03
   8.000e+00    2.2582431e+05  1.1325698e+03
   9.000e+00    2.2883500e+05  1.1473842e+03
   1.000e+01    2.3691774e+05  1.1903451e+03
   1.100e+01    2.5362706e+05  1.2580860e+03
   1.200e+01    2.6825389e+05  1.3442236e+03
   1.300e+01    2.8496110e+05  1.4427313e+03
   1.400e+01    3.1138809e+05  1.5486528e+03
   1.500e+01    3.3102829e+05  1.6577278e+03
   1.600e+01    3.5463593e+05  1.7673770e+03
   1.700e+01    3.7741845e+05  1.8749167e+03
   1.800e+01    3.9775338e+05  1.9794367e+03
   1.900e+01    4.1445407e+05  2.0793162e+03
   2.000e+01    4.3499487e+05  2.1746209e+03
   2.100e+01    4.5668531e+05  2.2643817e+03
   2.200e+01    4.7131384e+05  2.3491613e+03
   2.300e+01    4.8030878e+05  2.4283671e+03
   2.400e+01    4.9920446e+05  2.5027704e+03
   2.500e+01    5.1474024e+05  2.5719878e+03
   2.600e+01    5.2937172e+05  2.6368410e+03
   2.700e+01    5.4115047e+05  2.6970599e+03
   2.800e+01    5.5289084e+05  2.7534372e+03
   2.900e+01    5.6319033e+05  2.8057633e+03
   3.000e+01    5.7072727e+05  2.8547674e+03
   3.100e+01    5.8175875e+05  2.9002722e+03
   3.200e+01    5.8377586e+05  2.9429317e+03
   3.300e+01    5.9505416e+05  2.9825867e+03
   3.400e+01    5.9924773e+05  3.0198162e+03
   3.500e+01    6.0583543e+05  3.0544720e+03
   3.600e+01    6.1686913e+05  3.0870637e+03
   3.700e+01    6.2319290e+05  3.1174507e+03
   3.800e+01    6.3072719e+05  3.1460808e+03
   3.900e+01    6.3335042e+05  3.1728195e+03
   4.000e+01    6.4263975e+05  3.1980604e+03
   2.800e+01    5.5173427e+05  2.7534372e+03
   2.000e+00    2.2038120e+05  1.1064807e+03
   1.200e+01    2.7108020e+05  1.3442236e+03
