#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9183477e+05  5.0000000e+03
   1.000e+00    2.0658245e+05  1.0414460e+03
   2.000e+00    2.1867486e+05  1.1002990e+03
   3.000e+00    2.3324108e+05  1.1629016e+03
   4.000e+00    2.4642444e+05  1.2307201e+03
   5.000e+00    2.6131259e+05  1.3029441e+03
   6.000e+00    2.7390769e+05  1.3793657e+03
   7.000e+00    2.9183350e+05  1.4609534e+03
   8.000e+00    3.0892203e+05  1.5481702e+03
   9.000e+00    3.2986531e+05  1.6404205e+03
   1.000e+01    3.4556875e+05  1.7363712e+03
   1.100e+01    3.6730628e+05  1.8343274e+03
   1.200e+01    3.8448479e+05  1.9326628e+03
   1.300e+01    4.0970270e+05  2.0298729e+03
   1.400e+01    4.2457639e+05  2.1248074e+03
   1.500e+01    4.4041679e+05  2.2165142e+03
   1.600e+01    4.6102041e+05  2.3043990e+03
   1.700e+01    4.7619864e+05  2.3880008e+03
   1.800e+01    4.9171865e+05  2.4671404e+03
   1.900e+01    5.1216203e+05  2.5416892e+03
   2.000e+01    5.2092035e+05  2.6117218e+03
   2.100e+01    5.3248695e+05  2.6773016e+03
   2.200e+01    5.5123556e+05  2.7386351e+03
   2.300e+01    5.6053493e+05  2.7958798e+03
   2.400e+01    5.7049568e+05  2.8492963e+03
   2.500e+01    5.8294420e+05  2.8990768e+03
   2.600e+01    5.8994541e+05  2.9454908e+03
   2.700e+01    5.9892653e+05  2.9887326e+03
   2.800e+01    6.0571112e+05  3.0290572e+03
   2.900e+01    6.1012910e+05  3.0666447e+03
   3.000e+01    6.1933463e+05  3.1017258e+03
   3.100e+01    6.2123812e+05  3.1344595e+03
   3.200e+01    6.3692337e+05  3.1650489e+03
   3.300e+01    6.3365326e+05  3.1936307e+03
   3.400e+01    6.4262132e+05  3.2203808e+03
   3.500e+01    6.4987009e+05  3.2454148e+03
   3.600e+01    6.5185379e+05  3.2688841e+03
   3.700e+01    6.5975611e+05  3.2908850e+03
   3.800e+01    6.6192749e+05  3.3115471e+03
   3.900e+01    6.6664901e+05  3.3309506e+03
   4.000e+01    6.7300594e+05  3.3492061e+03
   2.700e+01    5.9770285e+05  2.9887326e+03
   3.000e+01    6.2163577e+05  3.1017258e+03
   1.200e+01    3.8608314e+05  1.9326628e+03
