#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038224e+06  5.0000000e+03
   1.000e+00    1.7426768e+05  8.7041098e+02
   2.000e+00    1.7734295e+05  8.8088151e+02
   3.000e+00    1.8009698e+05  9.0376806e+02
   4.000e+00    1.7948807e+05  8.9677578e+02
   5.000e+00    1.8164262e+05  9.1355508e+02
   6.000e+00    1.8733508e+05  9.3571268e+02
   7.000e+00    1.8704473e+05  9.3736120e+02
   8.000e+00    1.8860748e+05  9.4406091e+02
   9.000e+00    1.9366754e+05  9.7386686e+02
   1.000e+01    2.0456277e+05  1.0293848e+03
   1.100e+01    2.2048011e+05  1.1066327e+03
   1.200e+01    2.4141326e+05  1.1999979e+03
   1.300e+01    2.6011547e+05  1.3041708e+03
   1.400e+01    2.8406794e+05  1.4148531e+03
   1.500e+01    3.0712784e+05  1.5282519e+03
   1.600e+01    3.2805823e+05  1.6419560e+03
   1.700e+01    3.5123459e+05  1.7535607e+03
   1.800e+01    3.7207709e+05  1.8620590e+03
   1.900e+01    3.9232245e+05  1.9660276e+03
   2.000e+01    4.1351681e+05  2.0653394e+03
   2.100e+01    4.3201815e+05  2.1591893e+03
   2.200e+01    4.4855253e+05  2.2479350e+03
   2.300e+01    4.6799999e+05  2.3311305e+03
   2.400e+01    4.8163865e+05  2.4093625e+03
   2.500e+01    4.9427930e+05  2.4823804e+03
   2.600e+01    5.1224507e+05  2.5508508e+03
   2.700e+01    5.2836222e+05  2.6146228e+03
   2.800e+01    5.3449439e+05  2.6743625e+03
   2.900e+01    5.4485298e+05  2.7299661e+03
   3.000e+01    5.5348027e+05  2.7820601e+03
   3.100e+01    5.6944873e+05  2.8305603e+03
   3.200e+01    5.7457849e+05  2.8760375e+03
   3.300e+01    5.8731798e+05  2.9184136e+03
   3.400e+01    5.9448372e+05  2.9582000e+03
   3.500e+01    6.0064839e+05  2.9953187e+03
   3.600e+01    6.0786025e+05  3.0302239e+03
   3.700e+01    6.0389538e+05  3.0628357e+03
   3.800e+01    6.2248809e+05  3.0935560e+03
   3.900e+01    6.2526337e+05  3.1223028e+03
   4.000e+01    6.2976658e+05  3.1494316e+03
   3.300e+01    5.8203792e+05  2.9184136e+03
   1.200e+01    2.4003434e+05  1.1999979e+03
   2.600e+01    5.1355986e+05  2.5508508e+03
